0   ,0
1   ,31
2   ,0
3   ,30
4   ,0
5   ,32
6   ,0
7   ,31
8   ,0
9   ,31
10  ,0
11  ,29
12  ,0
13  ,31
14  ,0
15  ,31
16  ,0
17  ,30
18  ,0
19  ,31
20  ,0
21  ,28
22  ,0
23  ,30
24  ,0
25  ,30
26  ,0
27  ,29
28  ,0
29  ,30
30  ,0
31  ,30
32  ,0
33  ,32
34  ,0
35  ,30
36  ,0
37  ,30
38  ,0
39  ,31
40  ,0
41  ,31
42  ,0
43  ,31
44  ,0
45  ,30
46  ,0
47  ,31
48  ,0
49  ,33
50  ,0
51  ,33
52  ,0
53  ,30
54  ,0
55  ,32
56  ,0
57  ,33
58  ,0
59  ,32
60  ,0
61  ,31
62  ,0
63  ,32
64  ,0
65  ,31
66  ,0
67  ,29
68  ,0
69  ,30
70  ,0
71  ,30
72  ,0
73  ,30
74  ,0
75  ,28
76  ,0
77  ,27
78  ,0
79  ,30
80  ,0
81  ,31
82  ,0
83  ,29
84  ,0
85  ,30
86  ,0
87  ,28
88  ,0
89  ,28
90  ,0
91  ,27
92  ,0
93  ,28
94  ,0
95  ,29
96  ,0
97  ,28
98  ,0
99  ,30
100 ,0
101 ,28
102 ,0
103 ,29
104 ,0
105 ,30
106 ,0
107 ,30
108 ,0
109 ,29
110 ,0
111 ,29
112 ,0
113 ,29
114 ,0
115 ,31
116 ,0
117 ,31
118 ,0
119 ,28
120 ,0
121 ,30
122 ,0
123 ,31
124 ,0
125 ,29
126 ,0
127 ,29
128 ,0
129 ,30
130 ,0
131 ,32
132 ,0
133 ,31
134 ,0
135 ,30
136 ,0
137 ,31
138 ,0
139 ,32
140 ,0
141 ,30
142 ,0
143 ,30
144 ,0
145 ,30
146 ,0
147 ,31
148 ,0
149 ,31
150 ,0
151 ,33
152 ,0
153 ,31
154 ,0
155 ,30
156 ,0
157 ,32
158 ,0
159 ,33
160 ,0
161 ,31
162 ,0
163 ,33
164 ,0
165 ,33
166 ,0
167 ,33
168 ,0
169 ,32
170 ,0
171 ,32
172 ,0
173 ,30
174 ,0
175 ,32
176 ,0
177 ,31
178 ,0
179 ,30
180 ,0
181 ,32
182 ,0
183 ,32
184 ,0
185 ,29
186 ,0
187 ,31
188 ,0
189 ,31
190 ,0
191 ,32
192 ,0
193 ,31
194 ,0
195 ,30
196 ,0
197 ,31
198 ,0
199 ,31
200 ,0
201 ,30
202 ,0
203 ,30
204 ,0
205 ,30
206 ,0
207 ,31
208 ,0
