0   ,0
1   ,4
2   ,0
3   ,3
4   ,0
5   ,4
6   ,0
7   ,4
8   ,0
9   ,4
10  ,0
11  ,3
12  ,0
13  ,4
14  ,0
15  ,4
16  ,0
17  ,4
18  ,0
19  ,4
20  ,0
21  ,4
22  ,0
23  ,4
24  ,0
25  ,5
26  ,0
27  ,4
28  ,0
29  ,3
30  ,0
31  ,4
32  ,0
33  ,4
34  ,0
35  ,4
36  ,0
37  ,3
38  ,0
39  ,4
40  ,0
41  ,5
42  ,0
43  ,4
44  ,0
45  ,4
46  ,0
47  ,4
48  ,0
49  ,5
50  ,0
51  ,4
52  ,0
53  ,4
54  ,0
55  ,4
56  ,0
57  ,4
58  ,0
59  ,4
60  ,0
61  ,4
62  ,0
63  ,4
64  ,0
65  ,4
66  ,0
67  ,5
68  ,0
69  ,4
70  ,0
71  ,4
72  ,0
73  ,4
74  ,0
75  ,4
76  ,0
77  ,4
78  ,0
79  ,4
80  ,0
81  ,4
82  ,0
83  ,4
84  ,0
85  ,4
86  ,0
87  ,4
88  ,0
89  ,4
90  ,0
91  ,4
92  ,0
93  ,4
94  ,0
95  ,4
96  ,0
97  ,4
98  ,0
99  ,4
100 ,0
101 ,4
102 ,0
103 ,4
104 ,0
105 ,5
106 ,0
107 ,5
108 ,0
109 ,4
110 ,0
111 ,4
112 ,0
113 ,4
114 ,0
115 ,4
116 ,0
117 ,4
118 ,0
119 ,4
120 ,0
121 ,4
122 ,0
123 ,4
124 ,0
125 ,5
126 ,0
127 ,6
128 ,0
129 ,4
130 ,0
131 ,4
132 ,0
133 ,5
134 ,0
135 ,4
136 ,0
137 ,4
138 ,0
139 ,3
140 ,0
141 ,4
142 ,0
143 ,4
144 ,0
145 ,4
146 ,0
147 ,4
148 ,0
149 ,4
150 ,0
151 ,4
152 ,0
153 ,4
154 ,0
155 ,4
156 ,0
157 ,3
158 ,0
159 ,4
160 ,0
161 ,4
162 ,0
163 ,4
164 ,0
165 ,4
166 ,0
167 ,4
168 ,0
169 ,5
170 ,0
171 ,4
172 ,0
173 ,4
174 ,0
175 ,5
176 ,0
177 ,4
178 ,0
179 ,4
180 ,0
181 ,4
182 ,0
183 ,4
184 ,0
185 ,4
186 ,0
187 ,5
188 ,0
189 ,5
190 ,0
191 ,4
192 ,0
193 ,4
194 ,0
195 ,3
196 ,0
197 ,4
198 ,0
199 ,3
200 ,0
201 ,3
202 ,0
203 ,4
204 ,0
205 ,4
206 ,0
207 ,3
208 ,0
209 ,4
210 ,0
211 ,3
212 ,0
213 ,4
214 ,0
215 ,4
216 ,0
217 ,3
218 ,0
219 ,3
220 ,0
221 ,3
222 ,0
223 ,4
224 ,0
225 ,3
226 ,0
227 ,4
228 ,0
229 ,4
230 ,0
231 ,4
232 ,0
233 ,4
234 ,0
235 ,4
236 ,0
237 ,4
238 ,0
239 ,4
240 ,0
241 ,4
242 ,0
243 ,4
244 ,0
245 ,4
246 ,0
247 ,5
248 ,0
249 ,4
250 ,0
251 ,4
252 ,0
253 ,4
254 ,0
255 ,5
256 ,0
257 ,4
258 ,0
259 ,4
260 ,0
261 ,4
262 ,0
263 ,4
264 ,0
265 ,4
266 ,0
267 ,4
268 ,0
269 ,4
270 ,0
271 ,4
272 ,0
273 ,4
274 ,0
275 ,4
276 ,0
277 ,4
278 ,0
279 ,4
280 ,0
281 ,5
282 ,0
283 ,4
284 ,0
285 ,5
286 ,0
287 ,4
288 ,0
289 ,5
290 ,0
291 ,5
292 ,0
293 ,5
294 ,0
295 ,5
296 ,0
297 ,5
298 ,0
299 ,4
300 ,0
301 ,4
302 ,0
303 ,4
304 ,0
305 ,4
306 ,0
307 ,5
308 ,0
309 ,5
310 ,0
311 ,4
312 ,0
313 ,5
314 ,0
315 ,5
316 ,0
317 ,4
318 ,0
319 ,4
320 ,0
321 ,4
322 ,0
323 ,5
324 ,0
325 ,4
326 ,0
327 ,4
328 ,0
329 ,5
330 ,0
331 ,5
332 ,0
333 ,5
334 ,0
335 ,5
336 ,0
337 ,4
338 ,0
339 ,5
340 ,0
341 ,5
342 ,0
343 ,5
344 ,0
345 ,4
346 ,0
347 ,5
348 ,0
349 ,5
350 ,0
351 ,5
352 ,0
353 ,5
354 ,0
355 ,5
356 ,0
357 ,6
358 ,0
359 ,5
360 ,0
361 ,5
362 ,0
363 ,5
364 ,0
365 ,5
366 ,0
367 ,5
368 ,0
369 ,5
370 ,0
371 ,5
372 ,0
373 ,5
374 ,0
375 ,5
376 ,0
377 ,4
378 ,0
379 ,5
380 ,0
381 ,5
382 ,0
383 ,5
384 ,0
385 ,4
386 ,0
387 ,5
388 ,0
389 ,4
390 ,0
391 ,5
392 ,0
393 ,5
394 ,0
395 ,5
396 ,0
397 ,5
398 ,0
399 ,5
400 ,0
401 ,5
402 ,0
403 ,5
404 ,0
