0.0   ,29.585244938509526
1.0   ,29.66918946873658
2.0   ,29.751674818942135
3.0   ,29.832707781032084
4.0   ,29.91229514691233
5.0   ,29.99044370848877
6.0   ,30.067160257667297
7.0   ,30.142451586353815
8.0   ,30.216324486454216
9.0   ,30.288785749874403
10.0  ,30.35984216852027
11.0  ,30.42950053429772
12.0  ,30.49776763911264
13.0  ,30.564650274870942
14.0  ,30.63015523347851
15.0  ,30.694289306841256
16.0  ,30.757059286865065
17.0  ,30.81847196545584
18.0  ,30.878534134519477
19.0  ,30.93725258596188
20.0  ,30.994634111688935
21.0  ,31.05068550360655
22.0  ,31.10541355362062
23.0  ,31.158825053637045
24.0  ,31.21092679556172
25.0  ,31.261725571300538
26.0  ,31.311228172759403
27.0  ,31.35944139184421
28.0  ,31.40637202046086
29.0  ,31.45202685051525
30.0  ,31.496412673913277
31.0  ,31.539536282560835
32.0  ,31.581404468363825
33.0  ,31.62202402322815
34.0  ,31.6614017390597
35.0  ,31.69954440776437
36.0  ,31.736458821248068
37.0  ,31.772151771416688
38.0  ,31.806630050176125
39.0  ,31.839900449432278
40.0  ,31.871969761091044
41.0  ,31.902844777058323
42.0  ,31.93253228924001
43.0  ,31.961039089542005
44.0  ,31.988371969870208
45.0  ,32.01453772213051
46.0  ,32.039543138228815
47.0  ,32.06339501007102
48.0  ,32.08610012956302
49.0  ,32.10766528861071
50.0  ,32.12809727912
51.0  ,32.14740289299677
52.0  ,32.16558892214693
53.0  ,32.182662158476376
54.0  ,32.198629393891004
55.0  ,32.21349742029672
56.0  ,32.2272730295994
57.0  ,32.239963013704966
58.0  ,32.251574164519305
59.0  ,32.26211327394831
60.0  ,32.27158713389789
61.0  ,32.28000253627393
62.0  ,32.28736627298234
63.0  ,32.29368513592901
64.0  ,32.29896591701984
65.0  ,32.30321540816074
66.0  ,32.30644040125381
67.0  ,31.598901834735805
68.0  ,32.312307486269134
69.0  ,31.603735802607137
70.0  ,32.316082827931176
71.0  ,31.59556652444991
72.0  ,32.30763932732215
73.0  ,31.59767102233585
