0   ,0
1   ,29
2   ,0
3   ,28
4   ,0
5   ,29
6   ,0
7   ,28
8   ,0
9   ,30
10  ,0
11  ,29
12  ,0
13  ,28
14  ,0
15  ,28
16  ,0
17  ,29
18  ,0
19  ,29
20  ,0
21  ,28
22  ,0
23  ,28
24  ,0
25  ,29
26  ,0
27  ,30
28  ,0
29  ,29
30  ,0
31  ,29
32  ,0
33  ,29
34  ,0
35  ,29
36  ,0
37  ,29
38  ,0
39  ,28
40  ,0
41  ,29
42  ,0
43  ,29
44  ,0
45  ,29
46  ,0
47  ,28
48  ,0
49  ,29
50  ,0
51  ,29
52  ,0
53  ,29
54  ,0
55  ,29
56  ,0
57  ,29
58  ,0
59  ,29
60  ,0
61  ,29
62  ,0
63  ,28
64  ,0
65  ,28
66  ,0
67  ,29
68  ,0
69  ,28
70  ,0
71  ,28
72  ,0
73  ,27
74  ,0
75  ,28
76  ,0
77  ,29
78  ,0
79  ,28
80  ,0
81  ,28
82  ,0
83  ,29
84  ,0
85  ,29
86  ,0
87  ,29
88  ,0
89  ,28
90  ,0
91  ,29
92  ,0
93  ,29
94  ,0
95  ,29
96  ,0
97  ,28
98  ,0
99  ,29
100 ,0
101 ,29
102 ,0
103 ,29
104 ,0
105 ,28
106 ,0
107 ,29
108 ,0
109 ,29
110 ,0
111 ,29
112 ,0
113 ,28
114 ,0
115 ,29
116 ,0
117 ,29
118 ,0
119 ,29
120 ,0
121 ,29
122 ,0
123 ,28
124 ,0
125 ,29
126 ,0
127 ,30
128 ,0
129 ,29
130 ,0
131 ,29
132 ,0
133 ,30
134 ,0
135 ,30
136 ,0
137 ,29
138 ,0
139 ,29
140 ,0
141 ,30
142 ,0
143 ,30
144 ,0
145 ,29
146 ,0
147 ,30
148 ,0
149 ,30
150 ,0
151 ,31
152 ,0
153 ,30
154 ,0
155 ,29
156 ,0
157 ,29
158 ,0
159 ,30
160 ,0
161 ,30
162 ,0
163 ,29
164 ,0
165 ,29
166 ,0
167 ,30
168 ,0
169 ,30
170 ,0
171 ,29
172 ,0
173 ,29
174 ,0
175 ,29
176 ,0
177 ,29
178 ,0
179 ,28
180 ,0
181 ,29
182 ,0
183 ,29
184 ,0
185 ,29
186 ,0
187 ,28
188 ,0
189 ,28
190 ,0
191 ,29
192 ,0
193 ,29
194 ,0
195 ,28
196 ,0
197 ,28
198 ,0
199 ,29
200 ,0
201 ,29
202 ,0
203 ,29
204 ,0
205 ,28
206 ,0
207 ,29
208 ,0
209 ,30
210 ,0
211 ,29
212 ,0
213 ,28
214 ,0
215 ,28
216 ,0
217 ,29
218 ,0
219 ,29
220 ,0
221 ,28
222 ,0
223 ,29
224 ,0
225 ,29
226 ,0
227 ,29
228 ,0
229 ,28
230 ,0
231 ,28
232 ,0
233 ,29
234 ,0
235 ,29
236 ,0
237 ,29
238 ,0
239 ,28
240 ,0
241 ,28
242 ,0
243 ,30
244 ,0
245 ,28
246 ,0
247 ,28
248 ,0
249 ,28
250 ,0
251 ,29
252 ,0
253 ,28
254 ,0
255 ,28
256 ,0
257 ,29
258 ,0
259 ,30
260 ,0
261 ,30
262 ,0
263 ,28
264 ,0
265 ,29
266 ,0
267 ,30
268 ,0
269 ,29
270 ,0
271 ,29
272 ,0
273 ,29
274 ,0
275 ,30
276 ,0
277 ,30
278 ,0
279 ,29
280 ,0
281 ,29
282 ,0
283 ,30
284 ,0
285 ,30
286 ,0
287 ,30
288 ,0
289 ,29
290 ,0
291 ,29
292 ,0
293 ,30
294 ,0
295 ,29
296 ,0
297 ,29
298 ,0
299 ,30
300 ,0
301 ,29
302 ,0
303 ,30
304 ,0
305 ,29
306 ,0
307 ,29
308 ,0
309 ,30
310 ,0
311 ,29
312 ,0
313 ,29
314 ,0
315 ,30
316 ,0
317 ,30
318 ,0
319 ,29
320 ,0
321 ,29
322 ,0
323 ,29
324 ,0
325 ,30
326 ,0
327 ,30
328 ,0
329 ,29
330 ,0
331 ,29
332 ,0
333 ,30
334 ,0
335 ,30
336 ,0
337 ,29
338 ,0
339 ,29
340 ,0
341 ,29
342 ,0
343 ,29
344 ,0
345 ,29
346 ,0
347 ,28
348 ,0
349 ,29
350 ,0
351 ,29
352 ,0
353 ,30
354 ,0
355 ,29
356 ,0
357 ,28
358 ,0
359 ,30
360 ,0
361 ,30
362 ,0
363 ,30
364 ,0
365 ,30
366 ,0
367 ,29
368 ,0
369 ,30
370 ,0
371 ,29
372 ,0
373 ,30
374 ,0
375 ,30
376 ,0
377 ,30
378 ,0
379 ,30
380 ,0
381 ,30
382 ,0
383 ,30
384 ,0
385 ,30
386 ,0
387 ,29
388 ,0
389 ,29
390 ,0
391 ,30
392 ,0
393 ,31
394 ,0
395 ,29
396 ,0
397 ,29
398 ,0
399 ,29
400 ,0
401 ,30
402 ,0
403 ,30
404 ,0
405 ,29
406 ,0
407 ,29
408 ,0
409 ,29
410 ,0
411 ,29
412 ,0
413 ,28
414 ,0
415 ,29
416 ,0
417 ,29
418 ,0
419 ,29
420 ,0
421 ,28
422 ,0
423 ,28
424 ,0
425 ,29
426 ,0
427 ,29
428 ,0
429 ,29
430 ,0
431 ,29
432 ,0
433 ,29
434 ,0
435 ,30
436 ,0
437 ,29
438 ,0
439 ,29
440 ,0
441 ,29
442 ,0
443 ,31
444 ,0
445 ,29
446 ,0
447 ,29
448 ,0
449 ,30
450 ,0
451 ,30
452 ,0
453 ,30
454 ,0
455 ,29
456 ,0
457 ,30
458 ,0
459 ,30
460 ,0
461 ,29
462 ,0
463 ,29
464 ,0
465 ,29
466 ,0
467 ,29
468 ,0
469 ,30
470 ,0
471 ,29
472 ,0
473 ,29
474 ,0
475 ,29
476 ,0
477 ,30
478 ,0
479 ,29
480 ,0
481 ,29
482 ,0
483 ,29
484 ,0
485 ,29
486 ,0
487 ,29
488 ,0
489 ,29
490 ,0
491 ,30
492 ,0
493 ,30
494 ,0
495 ,30
496 ,0
497 ,29
498 ,0
499 ,30
500 ,0
501 ,31
502 ,0
503 ,30
504 ,0
505 ,30
506 ,0
507 ,30
508 ,0
509 ,31
510 ,0
511 ,31
512 ,0
513 ,30
514 ,0
515 ,30
516 ,0
517 ,30
518 ,0
519 ,31
520 ,0
521 ,30
522 ,0
523 ,30
524 ,0
525 ,31
526 ,0
527 ,31
528 ,0
529 ,30
530 ,0
531 ,29
532 ,0
533 ,30
534 ,0
535 ,31
536 ,0
537 ,30
538 ,0
539 ,30
540 ,0
541 ,30
542 ,0
543 ,31
544 ,0
545 ,30
546 ,0
547 ,29
548 ,0
549 ,30
550 ,0
551 ,30
552 ,0
553 ,29
554 ,0
555 ,29
556 ,0
557 ,29
558 ,0
559 ,31
560 ,0
561 ,29
562 ,0
563 ,29
564 ,0
565 ,29
566 ,0
567 ,30
568 ,0
569 ,30
570 ,0
571 ,29
572 ,0
573 ,29
574 ,0
575 ,30
576 ,0
577 ,30
578 ,0
579 ,29
580 ,0
581 ,29
582 ,0
583 ,29
584 ,0
585 ,31
586 ,0
587 ,29
588 ,0
589 ,29
590 ,0
591 ,29
592 ,0
593 ,30
594 ,0
595 ,29
596 ,0
597 ,29
598 ,0
599 ,29
600 ,0
601 ,30
