0   ,0
1   ,3
2   ,0
3   ,4
4   ,0
5   ,3
6   ,0
7   ,2
8   ,0
9   ,2
10  ,0
11  ,5
12  ,0
13  ,5
14  ,0
15  ,3
16  ,0
17  ,3
18  ,0
19  ,3
20  ,0
21  ,5
22  ,0
23  ,3
24  ,0
25  ,2
26  ,0
27  ,4
28  ,0
29  ,5
30  ,0
31  ,3
32  ,0
33  ,3
34  ,0
35  ,3
36  ,0
37  ,4
38  ,0
39  ,5
40  ,0
41  ,3
42  ,0
43  ,4
44  ,0
45  ,5
46  ,0
47  ,4
48  ,0
49  ,2
50  ,0
51  ,4
52  ,0
53  ,3
54  ,0
55  ,3
56  ,0
57  ,3
58  ,0
59  ,1
60  ,0
61  ,4
62  ,0
63  ,2
64  ,0
65  ,1
66  ,0
67  ,2
68  ,0
69  ,3
70  ,0
71  ,2
72  ,0
73  ,4
74  ,0
75  ,2
76  ,0
77  ,3
78  ,0
79  ,2
80  ,0
81  ,1
82  ,0
83  ,5
84  ,0
85  ,5
86  ,0
87  ,2
88  ,0
89  ,2
90  ,0
91  ,4
92  ,0
93  ,4
94  ,0
95  ,3
96  ,0
97  ,3
98  ,0
99  ,3
100 ,0
101 ,6
102 ,0
103 ,5
104 ,0
105 ,3
106 ,0
107 ,3
108 ,0
109 ,5
110 ,0
111 ,5
112 ,0
113 ,3
114 ,0
115 ,3
116 ,0
117 ,4
118 ,0
119 ,2
120 ,0
121 ,3
122 ,0
123 ,1
124 ,0
125 ,2
126 ,0
127 ,2
128 ,0
129 ,4
130 ,0
131 ,3
132 ,0
133 ,2
134 ,0
135 ,2
136 ,0
137 ,3
138 ,0
139 ,5
140 ,0
141 ,3
142 ,0
143 ,4
144 ,0
145 ,5
146 ,0
147 ,4
148 ,0
149 ,2
150 ,0
151 ,3
152 ,0
153 ,4
154 ,0
155 ,6
156 ,0
157 ,6
158 ,0
159 ,4
160 ,0
161 ,3
162 ,0
163 ,5
164 ,0
165 ,4
166 ,0
167 ,6
168 ,0
169 ,3
170 ,0
171 ,3
172 ,0
173 ,5
174 ,0
175 ,3
176 ,0
177 ,4
178 ,0
179 ,3
180 ,0
181 ,2
182 ,0
183 ,4
184 ,0
185 ,3
186 ,0
187 ,4
188 ,0
189 ,4
190 ,0
191 ,4
192 ,0
193 ,4
194 ,0
195 ,5
196 ,0
197 ,2
198 ,0
199 ,4
200 ,0
201 ,6
202 ,0
203 ,6
204 ,0
205 ,3
206 ,0
207 ,5
208 ,0
209 ,5
210 ,0
211 ,7
212 ,0
213 ,5
214 ,0
215 ,5
216 ,0
217 ,6
218 ,0
219 ,6
