0   ,0
1   ,30
2   ,0
3   ,31
4   ,0
5   ,31
6   ,0
7   ,31
8   ,0
9   ,31
10  ,0
11  ,31
12  ,0
13  ,31
14  ,0
15  ,30
16  ,0
17  ,31
18  ,0
19  ,30
20  ,0
21  ,31
22  ,0
23  ,30
24  ,0
25  ,30
26  ,0
27  ,31
28  ,0
29  ,30
30  ,0
31  ,30
32  ,0
33  ,30
34  ,0
35  ,30
36  ,0
37  ,30
38  ,0
39  ,31
40  ,0
41  ,31
42  ,0
43  ,31
44  ,0
45  ,31
46  ,0
47  ,31
48  ,0
49  ,31
50  ,0
51  ,31
52  ,0
53  ,31
54  ,0
55  ,31
56  ,0
57  ,31
58  ,0
59  ,31
60  ,0
61  ,31
62  ,0
63  ,31
64  ,0
65  ,31
66  ,0
67  ,31
68  ,0
69  ,31
70  ,0
71  ,31
72  ,0
73  ,31
74  ,0
75  ,31
76  ,0
77  ,31
78  ,0
79  ,31
80  ,0
81  ,31
82  ,0
83  ,31
84  ,0
85  ,31
86  ,0
87  ,31
88  ,0
89  ,31
90  ,0
91  ,31
92  ,0
93  ,31
94  ,0
95  ,31
96  ,0
97  ,31
98  ,0
99  ,31
100 ,0
101 ,31
102 ,0
103 ,31
104 ,0
105 ,31
106 ,0
107 ,31
108 ,0
109 ,31
110 ,0
111 ,31
112 ,0
113 ,31
114 ,0
115 ,31
116 ,0
117 ,31
118 ,0
119 ,31
120 ,0
121 ,31
122 ,0
123 ,31
124 ,0
125 ,31
126 ,0
127 ,31
128 ,0
129 ,31
130 ,0
131 ,31
132 ,0
133 ,31
134 ,0
135 ,31
136 ,0
137 ,31
138 ,0
139 ,31
140 ,0
141 ,31
142 ,0
143 ,31
144 ,0
145 ,31
146 ,0
147 ,31
148 ,0
149 ,31
150 ,0
151 ,31
152 ,0
153 ,31
154 ,0
155 ,31
156 ,0
157 ,31
158 ,0
159 ,31
160 ,0
161 ,31
162 ,0
163 ,31
164 ,0
165 ,31
166 ,0
167 ,31
168 ,0
169 ,31
170 ,0
171 ,31
172 ,0
173 ,31
174 ,0
175 ,31
176 ,0
177 ,31
178 ,0
179 ,31
180 ,0
181 ,31
182 ,0
183 ,31
184 ,0
185 ,31
186 ,0
187 ,32
188 ,0
189 ,31
190 ,0
191 ,31
192 ,0
193 ,32
194 ,0
195 ,31
196 ,0
197 ,32
198 ,0
199 ,31
200 ,0
201 ,31
202 ,0
203 ,32
204 ,0
205 ,32
206 ,0
207 ,31
208 ,0
209 ,32
210 ,0
211 ,32
212 ,0
213 ,32
214 ,0
215 ,31
216 ,0
217 ,31
218 ,0
219 ,32
220 ,0
221 ,31
222 ,0
223 ,31
224 ,0
225 ,31
226 ,0
227 ,31
228 ,0
229 ,31
230 ,0
231 ,31
232 ,0
233 ,31
234 ,0
235 ,31
236 ,0
237 ,31
238 ,0
239 ,31
240 ,0
241 ,31
242 ,0
243 ,32
244 ,0
245 ,31
246 ,0
247 ,31
248 ,0
249 ,32
250 ,0
251 ,31
252 ,0
253 ,31
254 ,0
255 ,32
