0.0   ,20.906847158868754
1.0   ,20.988288624026318
2.0   ,21.06774698586323
3.0   ,21.145241239570577
4.0   ,21.220790380339437
5.0   ,21.294413403360885
6.0   ,21.366129303826007
7.0   ,21.43595707692588
8.0   ,21.503915717851584
9.0   ,21.5700242217942
10.0  ,21.634301583944804
11.0  ,21.69676679949448
12.0  ,21.757438863634306
13.0  ,21.81633677155536
14.0  ,21.87347951844873
15.0  ,21.928886099505483
16.0  ,21.98257550991671
17.0  ,22.034566744873487
18.0  ,22.084878799566894
19.0  ,22.13353066918801
20.0  ,22.18054134892791
21.0  ,22.225929833977684
22.0  ,22.269715119528406
23.0  ,22.311916200771158
24.0  ,22.35255207289702
25.0  ,22.391641731097067
26.0  ,22.429204170562382
27.0  ,22.46525838648405
28.0  ,22.49982337405314
29.0  ,22.53291812846074
30.0  ,22.56456164489793
31.0  ,22.594772918555783
32.0  ,22.62357094462539
33.0  ,22.650974718297817
34.0  ,22.677003234764154
35.0  ,22.70167548921548
36.0  ,22.725010476842872
37.0  ,22.747027192837407
38.0  ,22.767744632390173
39.0  ,22.787181790692244
40.0  ,22.8053576629347
41.0  ,22.822291244308623
42.0  ,22.83800153000509
43.0  ,22.852507515215184
44.0  ,22.865828195129982
45.0  ,22.877982564940567
46.0  ,22.888989619838018
47.0  ,22.898868355013413
48.0  ,22.907637765657835
49.0  ,22.91531684696236
50.0  ,22.921924594118067
51.0  ,22.92748000231604
52.0  ,22.93200206674736
53.0  ,22.935509782603102
54.0  ,22.93802214507435
55.0  ,22.93955814935218
56.0  ,22.940136790627673
57.0  ,22.93977706409191
58.0  ,22.93849796493597
59.0  ,22.936318488350935
60.0  ,22.933257629527883
61.0  ,22.929334383657892
62.0  ,22.924567745932045
63.0  ,22.918976711541422
64.0  ,22.912580275677097
65.0  ,22.90539743353016
66.0  ,22.897447180289006
67.0  ,22.389950703728708
68.0  ,22.88604462810703
69.0  ,22.377636202462824
70.0  ,22.87280542322459
71.0  ,22.363459539431197
72.0  ,22.85767854751114
73.0  ,22.34736969650327
74.0  ,22.85232164380148
75.0  ,22.341885247467197
76.0  ,22.8350009884736
77.0  ,22.323576115859552
78.0  ,22.815690626053556
79.0  ,22.314112252639163
80.0  ,22.816073262032816
81.0  ,22.302633173261327
82.0  ,22.804441128263278
83.0  ,22.290847985100086
