160012.5034,47.30814653
160015.6127,89.09718872
160017.4963,64.51479225
160018.7744,95.71144995
160019.1226,83.7578728
160020.6247,126.1152096
160022.4941,75.1175629
160023.7723,56.2622934
160024.1156,26.34921886
160025.5984,55.6902921
160027.487 ,60.45553104
160029.1276,58.55185792
160030.6156,65.2993841
160032.5043,110.2580631
160036.0662,68.19220288
160037.497 ,52.01905055
160039.1129,52.64973341
160040.6259,44.4065403
160044.1114,54.3628185
160045.6186,68.74797283
160046.0513,53.76452598
160051.05  ,51.6579708
160052.8816,60.64666564
160054.1344,80.46956932
160056.0615,32.7088315
160057.5116,142.8683189
160057.8808,36.78760408
160059.1334,105.3047693
160062.523 ,66.55360872
160062.8733,131.141927
160064.1257,82.19634835
160066.0529,97.14516608
160069.1179,125.0359029
160074.5563,50.99904775
160077.8692,75.85773068
160079.1286,72.59782491
160079.5484,27.91819643
160081.056 ,105.1301199
160084.5595,57.53553547
160086.0671,83.23116239
160087.8721,60.58856352
160089.5404,44.17782537
160091.0672,80.86561999
160092.8803,112.5620517
160096.4981,56.51267296
160097.8723,82.77245987
160099.5433,40.40332251
160102.8833,82.68737476
160104.5541,108.468186
160106.4906,66.8309282
160107.8648,110.0844942
160111.4924,70.56117107
160114.5462,52.80869138
160116.4931,77.37995015
160118.2301,72.35801729
160119.5568,78.50144448
160121.5037,85.60995693
160123.2217,40.87676579
160124.5387,39.21856082
160126.4951,142.8641799
160128.2322,56.92996049
160129.5783,98.46613958
160131.5154,88.86119687
160138.2249,96.54387954
160144.9915,51.19041234
160146.5188,60.42895641
160146.9579,50.34210263
160149.9826,72.78282684
160151.5099,76.9842876
160151.9681,49.05906438
160153.2172,125.3131012
160156.512 ,97.70955101
160156.9512,51.05894778
160158.2383,86.79490181
160160.0139,49.43625032
160163.2292,83.44218981
160163.6034,46.8731966
160165.0048,82.64864707
160168.2316,138.5774713
160168.6018,61.73337834
160171.9431,48.5083047
160173.2415,125.2852971
160178.6071,58.57214699
160181.9557,75.20990336
160183.5979,59.40274269
160184.9986,93.77351324
160185.4378,84.91555166
160186.9463,47.43950351
160188.5886,49.94584672
160190.0208,121.3880726
160190.4473,73.99743892
160191.9495,43.62857057
160193.5982,43.60100586
160195.4314,45.92163207
160196.9592,66.16931761
160198.6016,81.21564357
160202.3507,52.11653019
160203.592 ,64.31726933
160205.4445,66.56551254
160206.9533,44.86297141
160210.454 ,94.30887846
160211.9628,96.77264502
160212.3257,67.74085851
160215.4442,39.56937947
160217.335 ,80.03239385
160218.9776,51.60436629
160220.4534,57.71472261
160222.3201,71.88755646
160223.6048,86.86633641
160225.4385,70.07664825
160228.6092,121.3565523
160228.9768,129.6257427
160230.4476,80.61542047
160232.3386,50.98304589
160235.4522,30.1977002
160240.9006,43.92154208
160243.9611,87.71308057
160245.4702,110.5122612
160245.8904,59.37531692
160247.327 ,55.33596851
160250.8992,76.5808656
160252.3511,85.0883581
160253.9749,79.40279928
160255.8888,50.59379015
160257.3406,57.31006882
160258.9645,98.89627686
160262.709 ,37.62405726
160263.954 ,69.9898462
160265.9026,44.11320181
160268.9786,48.27445827
160272.707 ,39.27176446
160273.968 ,48.46265103
160277.7129,127.4542036
160279.3752,31.98842163
160280.8871,56.56783309
160282.7022,61.09219697
160284.3837,77.02761204
160285.8932,53.70390363
160287.6914,75.60344742
160289.3729,68.20031209
160290.9016,66.51537617
160292.6978,72.8420901
160294.3794,48.85096179
160295.9098,118.5268408
160297.706 ,73.46790966
160304.3767,97.64064578
160311.334 ,72.02761995
160312.7109,91.46163617
160313.0731,44.6714824
160316.3411,65.1820467
160317.6988,61.78461259
160318.081 ,33.9681441
160319.3806,89.85654806
160322.7061,187.7300236
160323.0697,79.64343985
160324.3884,64.90337417
160326.3379,48.08575183
160329.3768,109.9741214
160329.8355,52.44539289
160331.3456,85.19081915
160334.4037,80.38039895
160334.8433,45.75395248
160338.0542,96.13802015
160339.3922,79.46172192
160344.8202,96.87680762
160348.069 ,60.45635941
160349.8283,88.58415419
160351.3568,93.18884205
160351.7773,80.78143571
160353.058 ,97.5135022
160354.8167,93.93411021
160356.3459,101.7840204
160356.7856,62.95209305
160358.0653,77.19499144
160359.824 ,35.94420332
160361.7738,70.86513047
160363.0724,121.9165968
160364.8326,48.76905932
160368.4442,56.16786405
160369.8398,68.70935778
160371.7707,92.17013603
160373.0708,68.96270928
160374.8278,91.17131344
160376.7779,60.25639779
160378.0779,81.30764666
160378.4392,41.30205246
160381.7849,48.23411878
160383.4291,75.32576091
160385.2837,18.61977874
160386.7942,56.61270787
160388.436 ,82.02077295
160389.8509,123.9463286
160390.2715,37.86074788
160391.7794,61.86225804
160394.8605,81.28029589
160395.2783,88.20480897
160396.7697,84.1118244
160398.4332,67.98509672
160401.7955,51.89256113
160407.1845,81.54193271
160408.4274,80.71151127
160410.2631,89.0942735
160411.7929,29.90534721
160412.1754,57.15347317
160413.4183,48.04880385
160417.1627,39.7662392
160418.4287,98.60865955
160420.2799,56.95887611
160422.1731,78.22828535
160423.4313,93.91672001
160425.2863,87.39873849
160428.8009,80.4319095
160432.1668,57.5105547
160435.265 ,89.277786
160438.7842,60.93193636
160440.2904,77.39234467
160443.7905,39.32632156
160447.176 ,134.7898748
160448.7967,59.73769001
160450.7285,26.5030789
160452.1769,96.82971396
160453.8027,45.40922547
160455.7154,37.14500143
160457.1636,92.21094254
160458.7951,98.26663008
160460.7213,63.69946008
160462.1751,53.31163832
160470.7198,58.98252313
160477.5364,72.09049683
160478.799 ,79.21634027
160479.2073,35.06494884
160480.7186,94.04036464
160482.5294,64.03740482
160483.8111,85.33201054
160484.2129,60.3894651
160485.7174,101.6709156
160488.7975,40.85681552
160489.2063,30.60001557
160490.7107,101.5704932
160492.5282,73.10713241
160495.7234,49.23888859
160496.1752,26.44317678
160497.541 ,81.38625736
160500.7289,54.76933776
160501.1689,35.48065667
160504.2035,37.39882123
160505.7342,65.69111446
160506.1743,84.23065058
160511.1603,74.44542064
160514.2219,116.0378439
160516.1736,57.63860302
160517.5431,126.5150469
160517.915 ,88.55857635
160519.227 ,71.22881731
160521.1597,149.5448786
160522.5374,91.96156723
160522.9202,101.5307667
160524.2214,111.5032647
160526.1647,56.54962021
160527.9061,37.62683763
160529.2265,87.06775094
160531.1696,90.24753187
160534.6525,23.3750037
160537.8867,68.9483774
160539.2264,84.99947829
160541.1594,84.37363574
160542.9107,74.29278896
160544.2312,57.99692267
160544.6714,67.77526682
160547.9154,99.74308754
160549.657 ,64.52134162
160551.6093,33.84854576
160552.9009,70.30032198
160554.6425,61.19188631
160556.1737,72.3267653
160556.6139,39.47781897
160557.8963,78.66142757
160561.1884,78.11515971
160562.892 ,77.59170317
160564.6617,30.63996883
160567.9052,62.66018449
160572.9011,98.52205999
160573.2648,73.57518308
160574.6622,61.22400287
160576.6038,111.9924814
160577.9054,94.94698732
160578.2691,75.89295396
160579.6665,173.7179535
160583.2542,43.10260688
160584.6516,95.18204115
160586.6042,58.63650931
160588.2506,78.51472707
160589.6749,62.26713722
160591.6009,99.43708003
160595.1118,35.96388679
160598.2588,109.0294473
160601.6092,81.78599759
160605.1006,51.2165359
160606.6131,53.55996021
160610.1168,51.32686184
160613.2635,61.4622742
160615.1207,67.04227232
160617.0162,83.03341913
160618.2671,51.74783623
160620.1053,67.06119268
160622.0009,62.99232638
160623.2838,66.60288374
160625.1088,124.455035
160627.0045,114.4890498
160637.0058,58.47847767
160643.637 ,54.23945
160645.1116,63.86971625
160645.5571,43.37565316
160647.0125,86.52779502
160648.6211,76.91402705
160650.1149,85.40058941
160650.5554,44.58723691
160652.0109,65.70493882
160655.1181,50.47683102
160655.5394,27.76505798
160657.0141,77.36486386
160658.6274,68.76794842
160662.0129,38.19175154
160662.3811,22.26199246
160663.626 ,98.42933131
160665.5412,78.58895513
160667.016 ,71.36446744
160667.3649,42.78871349
160670.5443,72.86242144
160672.0191,53.29152696
160672.383 ,101.2780418
160677.3667,45.13084892
160680.5655,91.4053354
160682.3504,108.8971148
160683.6337,142.5389157
160684.0518,38.75516028
160685.5459,136.4606706
160687.369 ,98.51288885
160688.6524,80.69240806
160689.0547,43.0677489
160690.5519,97.78087958
160692.3717,140.1754604
160694.0382,76.09890818
160695.5516,119.5401148
160697.3907,44.89724797
160701.014 ,29.39953573
160704.0409,55.2623989
160705.5567,56.1470728
160707.3767,73.03411045
160709.0243,59.3478274
160710.5783,89.21458021
160710.9997,68.46893088
160714.0438,42.08104493
160716     ,67.59186081
160717.7453,24.22314154
160719.0673,100.7482704
160722.3627,80.89586871
160722.7459,49.68792092
160724.0503,41.67731944
160725.9839,70.81015507
160727.384 ,51.76315862
160729.0509,56.71520377
160730.9862,77.62318918
160732.7298,30.88760806
160734.053 ,69.06767328
160739.0541,102.8061255
160739.4948,70.19225486
160740.9903,86.73910481
160742.7333,71.78813272
160744.0562,74.27516953
160744.4969,34.49546974
160746.0107,110.2531871
160749.4984,65.48153927
160751.0126,102.3920778
160752.7565,87.23850678
160754.4814,85.5871801
160755.9953,50.15881064
160757.7392,44.58443668
160761.457 ,27.65821132
160764.4848,85.42190162
160767.7428,122.3352677
160771.4412,77.81255246
160772.7444,62.21250328
160776.4427,51.94514146
160779.49  ,57.52942633
160783.1126,81.33973877
160784.4926,108.0058474
160786.4273,68.9645152
160789.5132,53.48310386
160791.4492,81.73059441
160793.0962,107.8783746
160803.1004,65.74475694
160804.9406,114.0884768
160809.9226,68.71669703
160811.4562,39.85160982
160811.8397,44.96606637
160813.1049,48.78303329
160814.9236,124.7844055
160816.4573,50.56002578
160816.8407,43.88207214
160818.106 ,76.28668404
160819.9437,53.70332498
160821.4582,79.38167996
160821.8416,31.20887526
160823.1069,91.23244162
160824.9474,79.81302169
160828.1108,103.890474
160828.4751,42.01012587
160829.9482,65.68674635
160831.8271,110.6247832
160833.1117,70.44481903
160833.476 ,53.88729362
160836.8279,45.78065625
160838.1125,87.43766177
160838.4768,106.1509263
160839.934 ,50.67260714
160843.4774,62.14023779
160846.8481,82.22667403
160848.4778,57.05648671
160849.9543,94.20221974
160850.3953,52.78216508
160851.8526,53.20884668
160853.4633,79.47160294
160854.9589,71.2883476
160855.3808,16.82849742
160856.8529,126.5203999
160858.4637,95.30342072
160861.8387,147.5711152
160863.4687,67.48872659
160867.2034,59.48779512
160870.3868,67.80320937
160871.8584,37.1795145
160873.4693,48.6007573
160876.8446,47.13725674
160877.209 ,41.78350294
160878.4556,90.53479969
160880.3872,83.46463855
160882.2091,120.548158
160883.8777,33.71050301
160885.3929,101.8789226
160888.475 ,86.58671155
160888.8777,62.47724153
160890.3929,74.81980068
160893.4749,60.27949329
160897.2088,65.08021148
160898.8774,68.77936896
160900.3927,112.8444959
160905.3797,25.83153283
160905.8335,93.78636951
160907.202 ,40.71737002
160908.8641,49.01729425
160910.3987,47.63573197
160910.8207,42.03481576
160912.2018,55.59672022
160915.8203,48.1894365
160917.2014,82.94928764
160918.8895,63.70185541
160920.8197,55.54861932
160922.2201,97.56955997
160923.8773,66.42699812
160927.5724,78.92120154
160930.826 ,57.7136542
160937.5711,88.07873376
160938.8949,72.88073783
160940.8326,86.48577171
160942.5703,94.4850549
160945.8319,45.53258274
160947.5693,49.65360799
160949.3344,149.8134387
160950.8396,46.81413224
160952.5857,51.75391725
160955.8388,63.26481916
160957.5759,66.04656403
160959.322 ,37.16016665
160961.2792,78.58603154
160966.2781,57.78183095
160969.3099,94.09013228
160971.2672,41.81617493
160976.2661,46.53825426
160977.571 ,85.00545939
160977.9356,46.53873876
160979.3266,65.62948806
160981.2648,55.76861932
160982.5697,81.90753849
160982.9344,66.7774392
160984.3161,61.90454674
160986.2736,83.06376765
160987.5786,63.82763426
160987.9522,39.42531964
160989.3339,116.9378832
160991.2723,103.6807546
160994.343 ,49.37903139
160994.7844,23.83015874
160997.9213,56.71332374
160999.3224,80.08477705
160999.7722,45.9370744
161002.9198,41.3106969
161004.34  ,98.8729823
161004.7623,192.619096
