366045.6227394862,3.6602813701726395
366071.7291137876,4.408653231659335
366123.1753860943,2.806887083713669
366226.8545064794,5.036832677171345
366278.3219018988,1.8762725702638439
366304.4499988018,3.5727236509616036
366355.8721168994,2.3327799295308598
366459.5512270856,2.973650918185461
366511.0417901467,3.8066604554898413
366537.1728257986,3.7989716314926074
366588.5769360754,3.5510838099749162
366614.7229495967,3.4868513975766735
366743.7636203528,3.447765607079128
366769.8644784862,1.400565391650879
366821.3120411602,3.6572597836099057
366847.4121707538,3.563062111435485
366976.4436455302,1.4948323252852864
367002.5428342582,3.8390574563250164
367053.9911601996,4.075947410397933
367080.1288756851,2.958956782843865
367209.1255568736,5.449700997981084
367235.2654017638,2.7459327049437046
367286.7159493294,5.607688224139524
367312.8128160943,4.60048672658355
367441.809354406 ,4.42179725189926
367467.9928154885,2.5623699203140125
367519.355056748 ,2.9075332269609557
367545.5424582283,1.934480202377616
367674.5316807708,3.997511238569986
367700.6768855754,1.5217964465504277
367752.1275138591,4.991577118882421
367778.2209712668,1.6071335919706151
367829.6715145607,3.6751302836477038
367933.4067033422,6.608450128194006
367984.8009424131,2.656490904857641
368010.9060213668,2.145995703230086
368139.9434947428,3.6326579406533384
368166.0777170331,2.6849836208797333
368217.5288661111,3.395044711326109
368243.6368560831,3.7969173044983653
368295.069538296 ,2.0046107277535294
368398.7628967736,4.488075442987641
368450.2148091536,5.719159054679048
368476.3257065498,2.726751570053013
368527.7545751386,5.676122862534657
368631.4678965028,2.325615892835462
368682.9465890151,7.370387424568059
368709.0328608768,4.106837050335823
368760.4854577954,5.488390043023912
368864.1522996642,1.1700617449580546
368915.6363324249,3.758909937104802
368941.7209347348,5.724720931302284
368993.1742949703,3.504039569538756
369096.8737535057,6.133907980134718
369148.3279620948,3.3579161243670375
369174.4549040486,4.528597640756443
369225.9153460131,1.879038723212998
369329.5707917931,3.167358869697211
369354.8995758874,5.225565366316143
369381.0247577794,3.3044493790744207
369407.1055109851,3.3038403588751013
369432.4789691173,4.173295958959139
369458.5593919425,3.6462856282485605
369562.3049366516,5.244845915433702
369587.6353695721,6.716221823653486
369613.7156107775,7.580840920031938
369639.8828228191,2.7869619806238917
369665.2146531098,4.91233768308004
369691.2934091262,3.7484818908547197
369742.7483049963,9.270983259844346
369794.9969404858,3.228873414909936
369846.4025313956,3.949067757612875
369872.5298561826,4.318961477677653
369897.86408804  ,7.302129494267173
369924.0293683936,5.466765282317767
369975.4409292334,6.267190023606798
370027.7255780265,3.0663615693841053
370079.0926076966,2.410180196562163
370105.2560807556,4.649012447550859
370130.6036004235,5.2441302642101375
