0   ,0
1   ,3
2   ,0
3   ,4
4   ,0
5   ,7
6   ,0
7   ,5
8   ,0
9   ,3
10  ,0
11  ,4
12  ,0
13  ,3
14  ,0
15  ,4
16  ,0
17  ,4
18  ,0
19  ,5
20  ,0
21  ,6
22  ,0
23  ,5
24  ,0
25  ,3
26  ,0
27  ,3
28  ,0
29  ,4
30  ,0
31  ,4
32  ,0
33  ,5
34  ,0
35  ,5
36  ,0
37  ,5
38  ,0
39  ,3
40  ,0
41  ,3
42  ,0
43  ,4
44  ,0
45  ,2
46  ,0
47  ,3
48  ,0
49  ,4
50  ,0
51  ,5
52  ,0
53  ,2
54  ,0
55  ,2
56  ,0
57  ,3
58  ,0
59  ,4
60  ,0
61  ,4
62  ,0
63  ,3
64  ,0
65  ,3
66  ,0
67  ,3
68  ,0
69  ,3
70  ,0
71  ,3
72  ,0
73  ,2
74  ,0
75  ,5
76  ,0
77  ,3
78  ,0
79  ,2
80  ,0
81  ,2
82  ,0
83  ,3
84  ,0
85  ,3
86  ,0
87  ,4
88  ,0
89  ,5
90  ,0
91  ,3
92  ,0
93  ,5
94  ,0
95  ,3
96  ,0
97  ,2
98  ,0
99  ,2
100 ,0
101 ,4
102 ,0
103 ,3
104 ,0
105 ,4
106 ,0
107 ,3
108 ,0
109 ,0
110 ,0
111 ,2
112 ,0
113 ,2
114 ,0
115 ,3
116 ,0
117 ,2
118 ,0
119 ,3
120 ,0
121 ,2
122 ,0
123 ,2
124 ,0
125 ,1
126 ,0
127 ,3
128 ,0
129 ,2
130 ,0
131 ,4
132 ,0
133 ,4
134 ,0
135 ,2
136 ,0
137 ,2
138 ,0
139 ,3
140 ,0
141 ,4
142 ,0
143 ,3
144 ,0
145 ,4
146 ,0
147 ,3
148 ,0
149 ,4
150 ,0
151 ,4
152 ,0
153 ,3
154 ,0
155 ,4
156 ,0
157 ,3
158 ,0
159 ,5
160 ,0
161 ,4
162 ,0
163 ,6
164 ,0
165 ,5
166 ,0
167 ,5
168 ,0
169 ,4
170 ,0
171 ,4
172 ,0
173 ,5
174 ,0
175 ,4
176 ,0
177 ,4
178 ,0
179 ,3
180 ,0
181 ,3
182 ,0
183 ,3
184 ,0
185 ,4
186 ,0
187 ,4
188 ,0
189 ,3
190 ,0
191 ,5
192 ,0
193 ,4
194 ,0
195 ,3
196 ,0
197 ,4
198 ,0
199 ,3
200 ,0
201 ,4
202 ,0
203 ,4
204 ,0
205 ,3
206 ,0
207 ,1
208 ,0
209 ,3
210 ,0
211 ,3
212 ,0
213 ,5
214 ,0
215 ,3
216 ,0
217 ,3
218 ,0
219 ,2
