0   ,0
1   ,10
2   ,0
3   ,10
4   ,0
5   ,10
6   ,0
7   ,9
8   ,0
9   ,8
10  ,0
11  ,9
12  ,0
13  ,11
14  ,0
15  ,11
16  ,0
17  ,7
18  ,0
19  ,10
20  ,0
21  ,10
22  ,0
23  ,10
24  ,0
25  ,7
26  ,0
27  ,10
28  ,0
29  ,10
30  ,0
31  ,9
32  ,0
33  ,9
34  ,0
35  ,7
36  ,0
37  ,10
38  ,0
39  ,9
40  ,0
41  ,9
42  ,0
43  ,8
44  ,0
45  ,9
46  ,0
47  ,8
48  ,0
49  ,10
50  ,0
51  ,10
52  ,0
53  ,8
54  ,0
55  ,9
56  ,0
57  ,10
58  ,0
59  ,10
60  ,0
61  ,8
62  ,0
63  ,9
64  ,0
65  ,9
66  ,0
67  ,9
68  ,0
69  ,11
70  ,0
71  ,11
72  ,0
73  ,10
74  ,0
75  ,9
76  ,0
77  ,12
78  ,0
79  ,10
80  ,0
81  ,10
82  ,0
83  ,10
84  ,0
85  ,12
86  ,0
87  ,10
88  ,0
89  ,11
90  ,0
91  ,10
92  ,0
93  ,11
94  ,0
95  ,13
96  ,0
97  ,10
98  ,0
99  ,11
100 ,0
101 ,10
102 ,0
103 ,10
104 ,0
105 ,11
106 ,0
107 ,12
108 ,0
109 ,8
110 ,0
111 ,10
112 ,0
113 ,12
114 ,0
115 ,10
116 ,0
117 ,9
118 ,0
119 ,9
120 ,0
121 ,12
122 ,0
123 ,11
124 ,0
125 ,11
126 ,0
127 ,10
128 ,0
129 ,10
130 ,0
131 ,11
132 ,0
133 ,10
134 ,0
135 ,11
136 ,0
137 ,11
138 ,0
139 ,11
140 ,0
141 ,10
142 ,0
143 ,12
144 ,0
145 ,8
146 ,0
147 ,9
148 ,0
149 ,9
150 ,0
151 ,11
152 ,0
153 ,9
154 ,0
155 ,9
156 ,0
157 ,11
158 ,0
159 ,10
160 ,0
161 ,11
162 ,0
163 ,9
164 ,0
165 ,12
166 ,0
167 ,11
168 ,0
169 ,12
170 ,0
171 ,12
172 ,0
173 ,12
174 ,0
175 ,11
176 ,0
177 ,12
178 ,0
179 ,13
180 ,0
181 ,9
182 ,0
183 ,11
184 ,0
185 ,10
186 ,0
187 ,14
188 ,0
189 ,12
190 ,0
191 ,11
192 ,0
193 ,11
194 ,0
195 ,12
196 ,0
197 ,12
198 ,0
199 ,12
200 ,0
201 ,11
202 ,0
203 ,11
204 ,0
205 ,13
206 ,0
207 ,11
208 ,0
209 ,13
210 ,0
211 ,11
212 ,0
213 ,11
214 ,0
215 ,11
216 ,0
217 ,11
218 ,0
219 ,9
220 ,0
221 ,10
222 ,0
223 ,12
224 ,0
225 ,12
226 ,0
227 ,12
228 ,0
229 ,10
230 ,0
231 ,12
232 ,0
233 ,10
234 ,0
235 ,11
236 ,0
237 ,11
238 ,0
239 ,12
240 ,0
241 ,12
242 ,0
243 ,12
244 ,0
245 ,13
246 ,0
247 ,9
248 ,0
249 ,11
250 ,0
251 ,10
252 ,0
253 ,12
254 ,0
255 ,11
256 ,0
257 ,10
258 ,0
259 ,12
260 ,0
261 ,12
262 ,0
263 ,11
264 ,0
265 ,11
266 ,0
267 ,12
268 ,0
269 ,11
270 ,0
271 ,12
272 ,0
273 ,10
274 ,0
275 ,11
276 ,0
277 ,11
278 ,0
279 ,11
280 ,0
281 ,11
282 ,0
283 ,10
284 ,0
285 ,10
286 ,0
287 ,9
288 ,0
289 ,11
290 ,0
291 ,9
292 ,0
293 ,10
294 ,0
295 ,11
296 ,0
297 ,13
298 ,0
299 ,12
300 ,0
301 ,13
302 ,0
303 ,11
304 ,0
305 ,12
306 ,0
307 ,12
308 ,0
309 ,11
310 ,0
311 ,11
312 ,0
313 ,10
314 ,0
315 ,11
316 ,0
317 ,11
318 ,0
319 ,11
320 ,0
321 ,10
322 ,0
323 ,11
324 ,0
325 ,13
326 ,0
327 ,11
328 ,0
329 ,11
330 ,0
331 ,10
332 ,0
333 ,13
334 ,0
335 ,11
336 ,0
337 ,11
338 ,0
339 ,10
340 ,0
341 ,10
342 ,0
343 ,11
344 ,0
345 ,11
346 ,0
347 ,9
348 ,0
349 ,9
350 ,0
351 ,11
352 ,0
353 ,10
354 ,0
355 ,12
356 ,0
357 ,10
358 ,0
359 ,11
360 ,0
361 ,13
362 ,0
363 ,13
364 ,0
365 ,11
366 ,0
367 ,11
368 ,0
369 ,13
370 ,0
371 ,10
372 ,0
373 ,11
374 ,0
375 ,10
376 ,0
377 ,11
378 ,0
379 ,12
380 ,0
381 ,12
382 ,0
383 ,11
384 ,0
385 ,10
386 ,0
387 ,11
388 ,0
389 ,11
390 ,0
391 ,11
392 ,0
393 ,10
394 ,0
395 ,12
396 ,0
397 ,12
398 ,0
399 ,14
400 ,0
401 ,11
402 ,0
403 ,12
404 ,0
405 ,12
406 ,0
407 ,13
408 ,0
409 ,13
410 ,0
411 ,11
412 ,0
413 ,12
414 ,0
415 ,11
416 ,0
417 ,13
418 ,0
419 ,10
420 ,0
421 ,10
422 ,0
423 ,11
424 ,0
425 ,11
426 ,0
427 ,11
428 ,0
429 ,11
430 ,0
431 ,11
432 ,0
433 ,11
434 ,0
435 ,14
436 ,0
437 ,11
438 ,0
439 ,11
440 ,0
441 ,11
442 ,0
443 ,12
444 ,0
445 ,11
446 ,0
447 ,12
448 ,0
449 ,12
450 ,0
451 ,12
452 ,0
453 ,12
454 ,0
455 ,11
456 ,0
457 ,12
458 ,0
459 ,10
460 ,0
461 ,14
462 ,0
463 ,13
464 ,0
465 ,14
466 ,0
467 ,10
468 ,0
469 ,11
470 ,0
471 ,14
472 ,0
473 ,11
474 ,0
475 ,11
476 ,0
477 ,11
478 ,0
479 ,13
480 ,0
481 ,11
482 ,0
483 ,13
484 ,0
485 ,10
486 ,0
487 ,11
488 ,0
489 ,11
490 ,0
491 ,14
492 ,0
493 ,12
494 ,0
495 ,12
496 ,0
497 ,13
498 ,0
499 ,13
500 ,0
501 ,14
502 ,0
503 ,12
504 ,0
505 ,12
506 ,0
507 ,12
508 ,0
509 ,12
510 ,0
511 ,11
512 ,0
513 ,12
514 ,0
515 ,12
516 ,0
517 ,12
518 ,0
519 ,11
520 ,0
521 ,11
522 ,0
523 ,10
524 ,0
525 ,9
526 ,0
527 ,13
528 ,0
529 ,11
530 ,0
531 ,11
532 ,0
533 ,10
534 ,0
535 ,13
536 ,0
537 ,13
538 ,0
539 ,11
540 ,0
541 ,12
542 ,0
543 ,12
544 ,0
545 ,13
546 ,0
547 ,10
548 ,0
549 ,12
550 ,0
551 ,10
552 ,0
553 ,12
554 ,0
555 ,11
556 ,0
557 ,12
558 ,0
559 ,10
560 ,0
561 ,9
562 ,0
563 ,12
564 ,0
565 ,10
566 ,0
567 ,11
568 ,0
569 ,10
570 ,0
571 ,13
572 ,0
573 ,13
574 ,0
575 ,11
576 ,0
577 ,11
578 ,0
579 ,12
580 ,0
581 ,13
582 ,0
583 ,12
584 ,0
585 ,13
586 ,0
587 ,10
588 ,0
589 ,12
590 ,0
591 ,12
592 ,0
593 ,15
594 ,0
595 ,12
596 ,0
597 ,11
598 ,0
599 ,14
600 ,0
601 ,15
602 ,0
603 ,14
604 ,0
605 ,12
606 ,0
607 ,13
608 ,0
609 ,12
610 ,0
611 ,14
612 ,0
613 ,12
614 ,0
615 ,13
616 ,0
617 ,12
618 ,0
619 ,14
620 ,0
621 ,11
622 ,0
623 ,11
624 ,0
625 ,10
626 ,0
627 ,12
628 ,0
629 ,14
630 ,0
631 ,14
632 ,0
633 ,11
634 ,0
635 ,13
636 ,0
637 ,14
638 ,0
639 ,12
640 ,0
641 ,13
642 ,0
643 ,12
644 ,0
645 ,13
646 ,0
647 ,13
648 ,0
649 ,12
650 ,0
651 ,13
652 ,0
653 ,10
654 ,0
655 ,14
656 ,0
657 ,11
658 ,0
659 ,11
660 ,0
661 ,12
662 ,0
663 ,11
664 ,0
665 ,13
666 ,0
667 ,13
668 ,0
669 ,12
670 ,0
671 ,12
672 ,0
673 ,16
674 ,0
675 ,12
676 ,0
677 ,12
678 ,0
679 ,13
680 ,0
681 ,14
682 ,0
683 ,13
684 ,0
685 ,15
686 ,0
687 ,13
688 ,0
689 ,12
690 ,0
691 ,13
692 ,0
693 ,14
694 ,0
695 ,13
696 ,0
697 ,11
698 ,0
699 ,12
700 ,0
701 ,13
702 ,0
703 ,12
704 ,0
705 ,11
706 ,0
707 ,12
708 ,0
709 ,14
710 ,0
711 ,12
712 ,0
713 ,13
714 ,0
715 ,11
716 ,0
717 ,14
718 ,0
719 ,11
720 ,0
721 ,13
722 ,0
723 ,13
724 ,0
725 ,10
726 ,0
727 ,13
728 ,0
729 ,12
730 ,0
731 ,13
732 ,0
733 ,11
734 ,0
735 ,12
736 ,0
737 ,13
738 ,0
739 ,14
740 ,0
741 ,12
742 ,0
743 ,12
744 ,0
745 ,14
746 ,0
747 ,13
748 ,0
749 ,12
750 ,0
751 ,11
752 ,0
753 ,12
754 ,0
755 ,11
756 ,0
757 ,13
758 ,0
759 ,11
760 ,0
761 ,11
762 ,0
763 ,10
764 ,0
765 ,13
766 ,0
767 ,10
768 ,0
769 ,11
770 ,0
771 ,12
772 ,0
773 ,12
774 ,0
775 ,14
776 ,0
777 ,11
778 ,0
779 ,13
780 ,0
781 ,11
782 ,0
783 ,12
784 ,0
785 ,11
786 ,0
787 ,12
788 ,0
789 ,11
790 ,0
791 ,11
792 ,0
793 ,12
794 ,0
795 ,12
796 ,0
797 ,12
798 ,0
799 ,10
800 ,0
801 ,13
802 ,0
803 ,12
804 ,0
805 ,13
806 ,0
807 ,12
808 ,0
809 ,12
810 ,0
811 ,15
812 ,0
813 ,12
814 ,0
815 ,12
816 ,0
817 ,10
818 ,0
819 ,13
820 ,0
821 ,12
822 ,0
823 ,12
824 ,0
825 ,11
826 ,0
827 ,10
828 ,0
829 ,10
830 ,0
831 ,12
832 ,0
833 ,11
834 ,0
835 ,10
836 ,0
837 ,12
838 ,0
839 ,11
840 ,0
841 ,12
842 ,0
843 ,10
844 ,0
845 ,11
846 ,0
847 ,10
848 ,0
849 ,11
850 ,0
851 ,9
852 ,0
853 ,10
854 ,0
855 ,8
856 ,0
857 ,8
858 ,0
859 ,9
860 ,0
861 ,6
862 ,0
863 ,5
864 ,0
865 ,4
866 ,0
867 ,6
868 ,0
869 ,4
870 ,0
871 ,1
872 ,0
873 ,1
874 ,0
875 ,2
876 ,0
877 ,0
878 ,0
879 ,-3
880 ,0
881 ,-3
882 ,0
883 ,-6
884 ,0
885 ,-3
886 ,0
887 ,-7
888 ,0
889 ,-7
890 ,0
891 ,-10
892 ,0
893 ,-9
894 ,0
895 ,-13
896 ,0
897 ,-12
898 ,0
899 ,-15
900 ,0
901 ,-17
902 ,0
903 ,-16
904 ,0
905 ,-19
906 ,0
907 ,-20
908 ,0
909 ,-22
910 ,0
911 ,-21
912 ,0
913 ,-23
914 ,0
915 ,-25
916 ,0
917 ,-26
918 ,0
919 ,-28
920 ,0
921 ,-27
922 ,0
923 ,-30
924 ,0
925 ,-32
926 ,0
927 ,-34
928 ,0
929 ,-34
930 ,0
931 ,-36
932 ,0
933 ,-38
934 ,0
935 ,-39
936 ,0
937 ,-42
938 ,0
939 ,-41
940 ,0
941 ,-45
942 ,0
943 ,-44
944 ,0
945 ,-48
946 ,0
947 ,-49
948 ,0
949 ,-47
950 ,0
951 ,-49
952 ,0
953 ,-52
954 ,0
955 ,-54
956 ,0
957 ,-53
958 ,0
959 ,-55
960 ,0
961 ,-56
962 ,0
963 ,-56
964 ,0
965 ,-58
966 ,0
967 ,-57
968 ,0
969 ,-59
970 ,0
971 ,-61
972 ,0
973 ,-62
974 ,0
975 ,-61
976 ,0
977 ,-62
978 ,0
979 ,-63
980 ,0
981 ,-63
982 ,0
983 ,-65
984 ,0
985 ,-63
986 ,0
987 ,-67
988 ,0
989 ,-66
990 ,0
991 ,-65
992 ,0
993 ,-68
994 ,0
995 ,-66
996 ,0
997 ,-68
998 ,0
999 ,-67
1000,0
1001,-69
1002,0
1003,-68
1004,0
1005,-67
1006,0
1007,-67
1008,0
1009,-69
1010,0
1011,-70
1012,0
1013,-66
1014,0
1015,-68
1016,0
1017,-69
1018,0
1019,-68
1020,0
1021,-67
1022,0
1023,-64
1024,0
1025,-66
1026,0
1027,-67
1028,0
1029,-67
1030,0
1031,-66
1032,0
1033,-65
1034,0
1035,-67
1036,0
1037,-65
1038,0
1039,-66
1040,0
1041,-65
1042,0
1043,-66
1044,0
1045,-65
1046,0
1047,-64
1048,0
1049,-64
1050,0
1051,-62
1052,0
1053,-62
1054,0
1055,-62
1056,0
1057,-61
1058,0
1059,-60
1060,0
1061,-58
1062,0
1063,-59
1064,0
1065,-58
1066,0
1067,-58
1068,0
1069,-54
1070,0
1071,-54
1072,0
1073,-54
1074,0
1075,-51
1076,0
1077,-50
1078,0
1079,-48
1080,0
1081,-50
1082,0
1083,-49
1084,0
1085,-47
1086,0
1087,-46
1088,0
1089,-45
1090,0
1091,-45
1092,0
1093,-43
1094,0
1095,-44
1096,0
1097,-40
1098,0
1099,-41
1100,0
1101,-41
1102,0
1103,-40
1104,0
1105,-39
1106,0
1107,-37
1108,0
1109,-36
1110,0
1111,-34
1112,0
1113,-34
1114,0
1115,-30
1116,0
1117,-32
1118,0
1119,-33
1120,0
1121,-30
1122,0
1123,-29
1124,0
1125,-28
1126,0
1127,-30
1128,0
1129,-28
1130,0
1131,-28
1132,0
1133,-26
1134,0
1135,-28
1136,0
1137,-27
1138,0
1139,-26
1140,0
1141,-27
1142,0
1143,-25
1144,0
1145,-25
1146,0
1147,-27
1148,0
1149,-26
1150,0
1151,-24
1152,0
1153,-24
1154,0
1155,-24
1156,0
1157,-25
1158,0
1159,-24
1160,0
1161,-22
1162,0
1163,-25
1164,0
1165,-25
1166,0
1167,-26
1168,0
1169,-25
1170,0
1171,-26
1172,0
1173,-26
1174,0
1175,-25
1176,0
1177,-28
1178,0
1179,-27
1180,0
1181,-28
1182,0
1183,-28
1184,0
1185,-30
1186,0
1187,-29
1188,0
1189,-29
1190,0
1191,-29
1192,0
1193,-31
1194,0
1195,-33
1196,0
1197,-30
1198,0
1199,-32
1200,0
1201,-33
1202,0
1203,-35
1204,0
1205,-34
1206,0
1207,-32
1208,0
1209,-35
1210,0
1211,-36
1212,0
1213,-37
1214,0
1215,-34
1216,0
1217,-38
1218,0
1219,-39
1220,0
1221,-40
1222,0
1223,-41
1224,0
1225,-42
1226,0
1227,-44
1228,0
1229,-43
1230,0
1231,-45
1232,0
1233,-44
1234,0
1235,-46
1236,0
1237,-47
1238,0
1239,-47
1240,0
1241,-50
1242,0
1243,-47
1244,0
1245,-51
1246,0
1247,-51
1248,0
1249,-53
1250,0
1251,-51
1252,0
1253,-52
1254,0
1255,-54
1256,0
1257,-54
1258,0
1259,-56
1260,0
1261,-53
1262,0
1263,-55
1264,0
1265,-56
1266,0
1267,-57
1268,0
1269,-57
1270,0
1271,-57
1272,0
1273,-58
1274,0
1275,-59
1276,0
1277,-59
1278,0
1279,-60
1280,0
1281,-62
1282,0
1283,-61
1284,0
1285,-61
1286,0
1287,-63
1288,0
1289,-62
1290,0
1291,-62
1292,0
1293,-63
1294,0
1295,-63
1296,0
1297,-65
1298,0
1299,-62
1300,0
1301,-64
1302,0
1303,-65
1304,0
1305,-64
1306,0
1307,-62
1308,0
1309,-62
1310,0
1311,-64
1312,0
1313,-65
1314,0
1315,-64
1316,0
1317,-61
1318,0
1319,-63
1320,0
1321,-64
1322,0
1323,-63
1324,0
1325,-61
1326,0
1327,-63
1328,0
1329,-64
1330,0
1331,-64
1332,0
1333,-62
1334,0
1335,-62
1336,0
1337,-64
1338,0
1339,-64
1340,0
1341,-64
1342,0
1343,-65
1344,0
1345,-62
1346,0
1347,-64
1348,0
1349,-66
1350,0
1351,-64
1352,0
1353,-62
1354,0
1355,-61
1356,0
1357,-61
1358,0
1359,-63
1360,0
1361,-63
1362,0
1363,-60
1364,0
1365,-60
1366,0
1367,-60
1368,0
1369,-60
1370,0
1371,-61
1372,0
1373,-58
1374,0
1375,-60
1376,0
1377,-59
1378,0
1379,-59
1380,0
1381,-57
1382,0
1383,-58
1384,0
1385,-58
1386,0
1387,-57
1388,0
1389,-57
1390,0
1391,-55
1392,0
1393,-57
1394,0
1395,-57
1396,0
1397,-54
1398,0
1399,-55
1400,0
1401,-53
1402,0
1403,-54
1404,0
1405,-54
1406,0
1407,-52
1408,0
1409,-50
1410,0
1411,-51
1412,0
1413,-52
1414,0
1415,-51
1416,0
1417,-50
1418,0
1419,-47
1420,0
1421,-50
1422,0
1423,-49
1424,0
1425,-47
1426,0
1427,-47
1428,0
1429,-47
1430,0
1431,-48
1432,0
1433,-47
1434,0
1435,-46
1436,0
1437,-46
1438,0
1439,-47
1440,0
1441,-47
1442,0
1443,-45
1444,0
1445,-46
1446,0
1447,-45
1448,0
1449,-47
1450,0
1451,-47
1452,0
1453,-46
1454,0
1455,-45
1456,0
1457,-45
1458,0
1459,-45
1460,0
1461,-46
1462,0
1463,-46
1464,0
1465,-42
1466,0
1467,-45
