0   ,0
1   ,29
2   ,0
3   ,29
4   ,0
5   ,29
6   ,0
7   ,29
8   ,0
9   ,29
10  ,0
11  ,29
12  ,0
13  ,29
14  ,0
15  ,29
16  ,0
17  ,29
18  ,0
19  ,29
20  ,0
21  ,29
22  ,0
23  ,29
24  ,0
25  ,29
26  ,0
27  ,29
28  ,0
29  ,29
30  ,0
31  ,29
32  ,0
33  ,29
34  ,0
35  ,29
36  ,0
37  ,29
38  ,0
39  ,29
40  ,0
41  ,29
42  ,0
43  ,29
44  ,0
45  ,29
46  ,0
47  ,29
48  ,0
49  ,30
50  ,0
51  ,29
52  ,0
53  ,29
54  ,0
55  ,29
56  ,0
57  ,29
58  ,0
59  ,30
60  ,0
61  ,29
62  ,0
63  ,29
64  ,0
65  ,29
66  ,0
67  ,29
68  ,0
69  ,29
70  ,0
71  ,29
72  ,0
73  ,29
74  ,0
75  ,29
76  ,0
77  ,29
78  ,0
79  ,29
80  ,0
81  ,29
82  ,0
83  ,29
84  ,0
85  ,29
86  ,0
87  ,30
88  ,0
89  ,29
90  ,0
91  ,29
92  ,0
93  ,29
94  ,0
95  ,29
96  ,0
97  ,29
98  ,0
99  ,30
100 ,0
101 ,29
102 ,0
103 ,29
104 ,0
105 ,30
106 ,0
107 ,30
108 ,0
109 ,29
110 ,0
111 ,29
112 ,0
113 ,30
114 ,0
115 ,30
116 ,0
117 ,29
118 ,0
119 ,29
120 ,0
121 ,29
122 ,0
123 ,29
124 ,0
125 ,29
126 ,0
127 ,30
128 ,0
129 ,29
130 ,0
131 ,30
132 ,0
133 ,29
134 ,0
135 ,30
136 ,0
137 ,30
138 ,0
139 ,30
140 ,0
141 ,30
142 ,0
143 ,30
144 ,0
145 ,29
146 ,0
147 ,30
148 ,0
149 ,30
150 ,0
151 ,29
152 ,0
153 ,29
154 ,0
155 ,30
156 ,0
157 ,29
158 ,0
159 ,29
160 ,0
161 ,30
162 ,0
163 ,30
164 ,0
165 ,29
166 ,0
167 ,30
168 ,0
169 ,30
170 ,0
171 ,29
172 ,0
173 ,30
174 ,0
175 ,30
176 ,0
177 ,29
178 ,0
179 ,29
180 ,0
181 ,30
182 ,0
183 ,30
184 ,0
185 ,30
186 ,0
187 ,29
188 ,0
189 ,30
190 ,0
191 ,30
192 ,0
193 ,29
194 ,0
195 ,30
196 ,0
197 ,30
198 ,0
199 ,30
200 ,0
201 ,30
202 ,0
203 ,30
204 ,0
205 ,30
206 ,0
207 ,30
208 ,0
209 ,30
210 ,0
211 ,30
212 ,0
213 ,30
214 ,0
215 ,30
216 ,0
217 ,30
218 ,0
219 ,30
220 ,0
221 ,30
222 ,0
223 ,30
224 ,0
225 ,30
226 ,0
227 ,30
228 ,0
229 ,30
230 ,0
231 ,30
232 ,0
233 ,30
234 ,0
235 ,30
236 ,0
237 ,30
238 ,0
239 ,30
240 ,0
241 ,30
242 ,0
243 ,30
244 ,0
245 ,30
246 ,0
247 ,30
248 ,0
249 ,30
250 ,0
251 ,30
252 ,0
253 ,30
254 ,0
255 ,30
256 ,0
257 ,30
258 ,0
259 ,30
260 ,0
261 ,30
262 ,0
263 ,30
264 ,0
265 ,30
266 ,0
267 ,30
268 ,0
269 ,30
270 ,0
271 ,30
272 ,0
273 ,30
274 ,0
275 ,30
276 ,0
277 ,30
278 ,0
279 ,30
280 ,0
281 ,30
282 ,0
283 ,30
284 ,0
285 ,30
286 ,0
287 ,30
288 ,0
289 ,30
290 ,0
291 ,30
292 ,0
293 ,30
294 ,0
295 ,30
296 ,0
297 ,30
298 ,0
299 ,30
300 ,0
301 ,30
302 ,0
303 ,30
304 ,0
305 ,30
306 ,0
307 ,30
308 ,0
309 ,30
310 ,0
311 ,30
312 ,0
313 ,30
314 ,0
315 ,30
316 ,0
317 ,30
318 ,0
319 ,30
320 ,0
321 ,30
322 ,0
323 ,30
324 ,0
325 ,30
326 ,0
327 ,30
328 ,0
329 ,30
330 ,0
331 ,30
332 ,0
333 ,30
334 ,0
335 ,30
336 ,0
337 ,30
338 ,0
339 ,30
340 ,0
341 ,30
342 ,0
343 ,30
344 ,0
345 ,30
346 ,0
347 ,30
348 ,0
349 ,30
350 ,0
351 ,30
352 ,0
353 ,30
354 ,0
355 ,30
356 ,0
357 ,30
358 ,0
359 ,30
360 ,0
361 ,30
362 ,0
363 ,30
364 ,0
365 ,30
366 ,0
367 ,30
368 ,0
369 ,30
370 ,0
371 ,30
372 ,0
373 ,30
374 ,0
375 ,30
376 ,0
377 ,30
378 ,0
379 ,30
380 ,0
381 ,30
382 ,0
383 ,30
384 ,0
385 ,30
386 ,0
387 ,30
388 ,0
389 ,31
390 ,0
391 ,30
392 ,0
393 ,30
394 ,0
395 ,30
396 ,0
397 ,31
398 ,0
399 ,30
400 ,0
401 ,30
402 ,0
403 ,30
404 ,0
405 ,30
406 ,0
407 ,30
408 ,0
409 ,30
410 ,0
411 ,30
412 ,0
413 ,30
414 ,0
415 ,31
416 ,0
417 ,30
418 ,0
419 ,30
420 ,0
421 ,30
422 ,0
423 ,31
424 ,0
425 ,30
426 ,0
427 ,30
428 ,0
429 ,30
430 ,0
431 ,30
432 ,0
433 ,30
434 ,0
435 ,30
436 ,0
437 ,30
438 ,0
439 ,30
440 ,0
441 ,30
442 ,0
443 ,30
444 ,0
445 ,30
446 ,0
447 ,30
448 ,0
449 ,30
450 ,0
451 ,30
452 ,0
453 ,30
454 ,0
455 ,30
456 ,0
457 ,30
458 ,0
459 ,30
460 ,0
461 ,30
462 ,0
463 ,30
464 ,0
465 ,31
466 ,0
467 ,31
468 ,0
469 ,30
470 ,0
471 ,31
472 ,0
473 ,31
474 ,0
475 ,30
476 ,0
477 ,30
478 ,0
479 ,31
480 ,0
481 ,30
482 ,0
483 ,30
484 ,0
485 ,31
486 ,0
487 ,30
488 ,0
489 ,30
490 ,0
491 ,30
492 ,0
493 ,30
494 ,0
495 ,30
496 ,0
497 ,30
498 ,0
499 ,30
500 ,0
501 ,30
502 ,0
503 ,30
504 ,0
505 ,31
506 ,0
507 ,31
508 ,0
509 ,30
510 ,0
511 ,30
512 ,0
513 ,31
514 ,0
515 ,30
516 ,0
517 ,30
518 ,0
519 ,30
520 ,0
521 ,31
522 ,0
523 ,30
524 ,0
525 ,30
526 ,0
527 ,30
528 ,0
529 ,30
530 ,0
531 ,30
532 ,0
533 ,31
534 ,0
535 ,31
536 ,0
537 ,30
538 ,0
539 ,31
540 ,0
541 ,31
542 ,0
543 ,30
544 ,0
545 ,31
546 ,0
547 ,31
548 ,0
549 ,31
550 ,0
551 ,31
552 ,0
553 ,31
554 ,0
555 ,31
556 ,0
557 ,31
558 ,0
559 ,31
560 ,0
561 ,31
562 ,0
563 ,31
564 ,0
565 ,30
566 ,0
567 ,31
568 ,0
569 ,31
570 ,0
571 ,31
572 ,0
573 ,31
574 ,0
575 ,31
576 ,0
577 ,31
578 ,0
579 ,31
580 ,0
581 ,31
582 ,0
583 ,31
584 ,0
585 ,31
586 ,0
587 ,31
588 ,0
589 ,31
590 ,0
591 ,31
592 ,0
593 ,31
594 ,0
595 ,31
596 ,0
597 ,31
598 ,0
599 ,31
600 ,0
601 ,31
