6.0   ,30.314019392508552
7.0   ,30.34743795133868
8.0   ,30.380856510168808
9.0   ,30.414275068998936
10.0  ,30.447693627829064
11.0  ,30.481112186659193
12.0  ,30.51453074548932
13.0  ,30.54794930431945
14.0  ,30.581367863149577
15.0  ,30.614786421979705
16.0  ,30.648204980809833
17.0  ,30.68162353963996
18.0  ,30.71504209847009
19.0  ,30.748460657300217
20.0  ,30.781879216130342
21.0  ,30.81529777496047
22.0  ,30.8487163337906
23.0  ,30.882134892620723
24.0  ,30.91555345145085
25.0  ,30.94897201028098
26.0  ,30.982390569111107
27.0  ,31.015809127941235
28.0  ,31.049227686771363
29.0  ,31.08264624560149
30.0  ,31.11606480443162
31.0  ,31.149483363261748
32.0  ,31.182901922091876
33.0  ,31.216320480922004
34.0  ,31.249739039752132
35.0  ,31.283157598582257
36.0  ,31.316576157412385
37.0  ,31.34999471624251
38.0  ,31.382495771090223
39.0  ,31.41529510720866
40.0  ,31.44688190428629
41.0  ,31.47845445023134
42.0  ,31.508484352924764
43.0  ,31.538196834133014
44.0  ,31.566048987858192
45.0  ,31.594168927213342
46.0  ,31.619824598534745
47.0  ,31.64576397009491
48.0  ,31.669298949942743
49.0  ,31.693199190146366
50.0  ,31.714753726716257
51.0  ,31.73675073725093
52.0  ,31.756477145242712
53.0  ,31.776699993297573
54.0  ,31.794685094209648
55.0  ,31.813156077675334
56.0  ,31.829378283839105
57.0  ,31.846119425581737
58.0  ,31.860668239594826
59.0  ,31.875814244026497
60.0  ,31.888825040575806
61.0  ,31.902469036692676
62.0  ,31.914035712226557
63.0  ,31.926294690434883
64.0  ,31.936492086846247
65.0  ,31.947374822740098
66.0  ,31.956188565289704
67.0  ,31.965722727679097
68.0  ,31.97326546898613
69.0  ,31.9816057540395
70.0  ,31.98801065551322
71.0  ,31.99524807612649
72.0  ,32.00058471308103
73.0  ,32.0067880936238
74.0  ,32.01110223727286
75.0  ,32.016271969297165
76.0  ,32.01956154749672
77.0  ,32.023778999976635
78.0  ,32.026210462687295
79.0  ,32.02964292591866
80.0  ,32.03138290966911
81.0  ,32.034215558948276
82.0  ,32.03542493472004
83.0  ,32.03777538712237
84.0  ,32.03850790433045
85.0  ,32.04036281046229
86.0  ,32.04062069457027
87.0  ,32.042042410586475
88.0  ,32.04193071724586
89.0  ,32.04304476896628
90.0  ,32.042684057983
91.0  ,32.04360452080291
92.0  ,32.04312478255036
93.0  ,32.04395631001854
94.0  ,32.04339235397555
95.0  ,32.04411739128419
96.0  ,32.04346294954778
97.0  ,32.04413112012147
98.0  ,32.043491780326846
99.0  ,32.04424086399196
100.0 ,32.04376449030008
101.0 ,32.04473358313824
102.0 ,32.04453165113745
103.0 ,32.045806418172596
104.0 ,32.04593895238285
105.0 ,32.048883518049486
106.0 ,32.05070523974331
107.0 ,32.05537492762873
108.0 ,32.05897442379969
109.0 ,32.0654675340926
110.0 ,32.07094836327083
111.0 ,32.07932952458317
112.0 ,32.08532450719297
113.0 ,32.0941309532123
114.0 ,32.10047709847367
115.0 ,32.10957535605267
116.0 ,32.1162150013309
117.0 ,32.12558363070757
118.0 ,32.132485557765605
119.0 ,32.142142609640416
120.0 ,32.14943648956014
121.0 ,32.15951864393431
122.0 ,32.167200589620045
123.0 ,32.17754140591621
124.0 ,32.18541153562069
125.0 ,32.19584310345339
126.0 ,32.20372265936486
127.0 ,32.2140778457678
128.0 ,32.221854502968775
129.0 ,32.232072827162874
130.0 ,32.23975574462252
131.0 ,32.24985115156347
132.0 ,32.257375159693574
133.0 ,32.26720536953297
134.0 ,32.27435139405143
135.0 ,32.283660538717285
136.0 ,32.29024118517166
137.0 ,32.29886767080899
138.0 ,32.30470290593424
139.0 ,32.31251068419487
140.0 ,32.31750726628379
141.0 ,32.32438112122285
142.0 ,32.32833869478841
143.0 ,32.33395219540048
144.0 ,32.33648386080535
145.0 ,32.34047588375622
146.0 ,32.34127052758134
147.0 ,32.34336290258768
148.0 ,32.34215504834648
149.0 ,32.342116140948335
150.0 ,32.338729193026
151.0 ,32.3363727384581
152.0 ,32.33048237945748
153.0 ,32.32536551605215
154.0 ,32.31653639125908
155.0 ,32.30821092473927
156.0 ,32.295963269371605
157.0 ,32.28398347133659
158.0 ,32.267968017701904
159.0 ,32.252076720332106
160.0 ,32.23202234350795
161.0 ,32.211855556736104
162.0 ,32.18732821390307
163.0 ,32.16239973494486
164.0 ,32.1328614520633
165.0 ,32.10256442025563
166.0 ,32.06738755284781
167.0 ,32.03118206275035
168.0 ,31.989952926660397
169.0 ,31.947485094654603
170.0 ,31.89984810565964
171.0 ,31.85071983241383
172.0 ,31.79617121076885
173.0 ,31.73977665598252
174.0 ,31.67765498806622
175.0 ,31.61329966136343
176.0 ,31.54296350350848
177.0 ,31.470122877771125
178.0 ,31.391099644175206
179.0 ,31.30933113712059
180.0 ,31.221227708793332
181.0 ,31.13010050875035
182.0 ,31.032362792352252
183.0 ,30.931222069467868
184.0 ,30.82316152673822
185.0 ,30.711352013861166
186.0 ,30.592370663721017
187.0 ,30.46935342718488
188.0 ,30.339014566583735
189.0 ,30.20443635442303
190.0 ,30.062365498135357
191.0 ,29.915743314419696
192.0 ,29.761369812507898
193.0 ,29.602155297363886
194.0 ,29.434977046392966
195.0 ,29.262650750221205
196.0 ,29.082151665358943
197.0 ,28.896307532428796
198.0 ,28.702213986434913
199.0 ,28.502604372311175
