6.0   ,-8.742084323650548
7.0   ,-8.748313714319252
8.0   ,-8.754543104987956
9.0   ,-8.76077249565666
10.0  ,-8.767001886325364
11.0  ,-8.77323127699407
12.0  ,-8.779460667662773
13.0  ,-8.785690058331477
14.0  ,-8.791919449000181
15.0  ,-8.798148839668885
16.0  ,-8.804378230337589
17.0  ,-8.810607621006293
18.0  ,-8.816837011674997
19.0  ,-8.8230664023437
20.0  ,-8.829295793012404
21.0  ,-8.835525183681108
22.0  ,-8.841754574349812
23.0  ,-8.847983965018516
24.0  ,-8.85421335568722
25.0  ,-8.860442746355924
26.0  ,-8.866672137024626
27.0  ,-8.872901527693331
28.0  ,-8.879130918362035
29.0  ,-8.88536030903074
30.0  ,-8.891589699699441
31.0  ,-8.897819090368147
32.0  ,-8.904048481036849
33.0  ,-8.910277871705555
34.0  ,-8.916507262374257
35.0  ,-8.92273665304296
36.0  ,-8.928966043711664
37.0  ,-8.935195434380368
38.0  ,-8.941158679364706
39.0  ,-8.947208990224258
40.0  ,-8.952926552385565
41.0  ,-8.958665684498595
42.0  ,-8.964007675291233
43.0  ,-8.96930794292574
44.0  ,-8.974148871853233
45.0  ,-8.979153117854523
46.0  ,-8.983550941966286
47.0  ,-8.988119753214516
48.0  ,-8.992089786112523
49.0  ,-8.996238423162941
50.0  ,-8.999795872355723
51.0  ,-9.003539489670144
52.0  ,-9.006699456572798
53.0  ,-9.010053102519597
54.0  ,-9.012830582453777
55.0  ,-9.015809199307892
56.0  ,-9.018219081501815
57.0  ,-9.020837505444746
58.0  ,-9.022894573033195
59.0  ,-9.025167534153
60.0  ,-9.026886464177315
61.0  ,-9.028828586468617
62.0  ,-9.030223949876701
63.0  ,-9.031849751240685
64.0  ,-9.032936012887005
65.0  ,-9.034259905131416
66.0  ,-9.035051423776993
67.0  ,-9.036087712616139
68.0  ,-9.03659874092857
69.0  ,-9.03736162598332
70.0  ,-9.037606310536747
71.0  ,-9.038109885334533
72.0  ,-9.038102266609675
73.0  ,-9.03836051858449
74.0  ,-9.038114530968615
75.0  ,-9.038141341461012
76.0  ,-9.03767081324796
77.0  ,-9.037502259716419
78.0  ,-9.036867157397792
79.0  ,-9.03654415510715
80.0  ,-9.035764751441226
81.0  ,-9.035307617280434
82.0  ,-9.034404273286842
83.0  ,-9.0338334124062
84.0  ,-9.032804275154549
85.0  ,-9.032093936674489
86.0  ,-9.030932297595935
87.0  ,-9.030096406538124
88.0  ,-9.028816137607615
89.0  ,-9.02786851290028
90.0  ,-9.026483379999322
91.0  ,-9.025437734477254
92.0  ,-9.023961397393917
93.0  ,-9.022831337798467
94.0  ,-9.02127735022738
95.0  ,-9.020076377206463
96.0  ,-9.018458186748827
97.0  ,-9.017199694856911
98.0  ,-9.015530643020478
99.0  ,-9.014227920718604
100.0 ,-9.012521242917689
101.0 ,-9.011187472573456
102.0 ,-9.00945629812894
103.0 ,-9.008104556016503
104.0 ,-9.00636190815583
105.0 ,-9.005391178701053
