6   ,1.1504978662873406
7   ,1.161365576102419
8   ,1.1722332859174973
9   ,1.1831009957325753
10  ,1.1939687055476538
11  ,1.2048364153627318
12  ,1.21570412517781
13  ,1.2265718349928885
14  ,1.2374395448079665
15  ,1.2483072546230447
16  ,1.2591749644381232
17  ,1.2700426742532012
18  ,1.2809103840682796
19  ,1.291778093883358
20  ,1.302645803698436
21  ,1.3135135135135145
22  ,1.3243812233285925
23  ,1.3352489331436708
24  ,1.3461166429587492
25  ,1.3569843527738272
26  ,1.3678520625889057
27  ,1.378719772403984
28  ,1.389587482219062
29  ,1.4004551920341404
30  ,1.4113229018492184
31  ,1.4221906116642966
32  ,1.433058321479375
33  ,1.443926031294453
34  ,1.4547937411095313
35  ,1.4656614509246098
36  ,1.4765291607396878
37  ,1.487396870554766
38  ,1.5043310980153088
39  ,1.5139985097879836
40  ,1.5297324392061233
41  ,1.5381995529363948
42  ,1.5527331843121313
43  ,1.5619047619047615
44  ,1.5771428571428567
45  ,1.5790476190476188
46  ,1.594285714285714
47  ,1.596190476190476
48  ,1.611428571428571
49  ,1.613333333333333
50  ,1.6266666666666663
51  ,1.6285714285714281
52  ,1.6419047619047615
53  ,1.6438095238095234
54  ,1.6571428571428568
55  ,1.6571428571428568
56  ,1.6685714285714284
57  ,1.6666666666666663
58  ,1.674285714285714
59  ,1.6723809523809519
60  ,1.6799999999999997
61  ,1.6761904761904758
62  ,1.6838095238095236
63  ,1.6799999999999997
64  ,1.6876190476190476
65  ,1.6857142857142855
66  ,1.691428571428571
67  ,1.6876190476190474
68  ,1.6952380952380948
69  ,1.6914285714285708
70  ,1.6990476190476185
71  ,1.6952380952380948
72  ,1.6990476190476187
73  ,1.6933333333333331
74  ,1.695238095238095
75  ,1.6876190476190476
76  ,1.6914285714285715
77  ,1.681904761904762
78  ,1.6838095238095239
79  ,1.676190476190476
80  ,1.68
81  ,1.676190476190476
82  ,1.68
83  ,1.672380952380952
84  ,1.6799999999999997
85  ,1.674285714285714
86  ,1.6799999999999997
87  ,1.674285714285714
88  ,1.6761904761904758
89  ,1.668571428571428
90  ,1.6723809523809519
91  ,1.6628571428571424
92  ,1.6666666666666663
93  ,1.6590476190476189
94  ,1.6628571428571426
95  ,1.657142857142857
96  ,1.662857142857143
97  ,1.6552380952380954
98  ,1.6590476190476193
99  ,1.6495238095238098
100 ,1.6533333333333335
101 ,1.643809523809524
102 ,1.6457142857142857
103 ,1.6342857142857141
104 ,1.6380952380952378
105 ,1.6285714285714283
106 ,1.634285714285714
107 ,1.6228571428571426
108 ,1.6266666666666663
109 ,1.6171428571428568
110 ,1.6209523809523805
111 ,1.6095238095238091
112 ,1.611428571428571
113 ,1.5980952380952378
114 ,1.6019047619047615
115 ,1.5904761904761904
116 ,1.5942857142857143
117 ,1.5847619047619046
118 ,1.5904761904761904
119 ,1.582857142857143
120 ,1.5904761904761904
121 ,1.582857142857143
122 ,1.5885714285714285
123 ,1.579047619047619
124 ,1.5828571428571425
125 ,1.5714285714285712
126 ,1.5733333333333328
127 ,1.5619047619047615
128 ,1.5657142857142852
129 ,1.5580952380952375
130 ,1.5657142857142852
131 ,1.5619047619047615
132 ,1.571428571428571
133 ,1.5695238095238093
134 ,1.5790476190476188
135 ,1.5752380952380949
136 ,1.5847619047619044
137 ,1.5809523809523804
138 ,1.59047619047619
139 ,1.5885714285714279
140 ,1.5980952380952373
141 ,1.5980952380952373
142 ,1.6114285714285705
143 ,1.6114285714285705
144 ,1.624761904761904
145 ,1.6247619047619037
146 ,1.636190476190475
147 ,1.6380952380952372
148 ,1.6495238095238085
149 ,1.6495238095238085
150 ,1.662857142857142
151 ,1.662857142857142
152 ,1.6742857142857137
153 ,1.6742857142857137
154 ,1.6838095238095232
155 ,1.6819047619047611
156 ,1.689523809523809
157 ,1.6857142857142853
158 ,1.693333333333333
159 ,1.687619047619047
160 ,1.693333333333333
161 ,1.687619047619047
162 ,1.6914285714285708
163 ,1.685714285714285
164 ,1.689523809523809
165 ,1.6819047619047613
166 ,1.6895238095238092
167 ,1.6857142857142853
168 ,1.693333333333333
169 ,1.6914285714285708
170 ,1.6990476190476185
171 ,1.6952380952380945
172 ,1.7028571428571422
173 ,1.6971428571428562
174 ,1.7028571428571422
175 ,1.6952380952380945
176 ,1.6990476190476185
177 ,1.6914285714285708
178 ,1.6952380952380948
179 ,1.6857142857142853
180 ,1.6895238095238092
181 ,1.6799999999999997
182 ,1.6838095238095236
183 ,1.6742857142857142
184 ,1.676190476190476
185 ,1.6666666666666663
186 ,1.6704761904761902
187 ,1.6609523809523807
188 ,1.6647619047619047
189 ,1.6552380952380952
190 ,1.6590476190476189
191 ,1.6495238095238094
192 ,1.6514285714285712
193 ,1.64
194 ,1.6399999999999995
195 ,1.6266666666666663
196 ,1.6285714285714281
197 ,1.6190476190476186
198 ,1.6247619047619042
199 ,1.6190476190476186
200 ,1.6266666666666663
201 ,1.6228571428571423
202 ,1.6323809523809518
203 ,1.6266666666666658
204 ,1.6342857142857135
205 ,1.6266666666666658
206 ,1.6323809523809516
207 ,1.6266666666666658
208 ,1.6323809523809518
209 ,1.6266666666666663
210 ,1.636190476190476
211 ,1.6304761904761904
212 ,1.64
213 ,1.6342857142857141
214 ,1.6419047619047618
215 ,1.6380952380952378
216 ,1.6476190476190473
217 ,1.6419047619047618
218 ,1.6514285714285712
219 ,1.6457142857142857
220 ,1.6552380952380952
221 ,1.6514285714285715
222 ,1.660952380952381
223 ,1.6571428571428573
224 ,1.6704761904761904
225 ,1.6685714285714286
226 ,1.6838095238095239
227 ,1.6857142857142857
228 ,1.700952380952381
229 ,1.7028571428571428
230 ,1.72
231 ,1.7219047619047616
232 ,1.7409523809523806
233 ,1.7447619047619045
234 ,1.7638095238095235
235 ,1.769523809523809
236 ,1.788571428571428
237 ,1.7942857142857136
238 ,1.8133333333333328
239 ,1.8171428571428567
240 ,1.8380952380952376
241 ,1.8419047619047615
242 ,1.8609523809523805
243 ,1.866666666666666
244 ,1.885714285714285
245 ,1.8914285714285708
246 ,1.9123809523809516
247 ,1.9161904761904756
248 ,1.9390476190476185
249 ,1.9466666666666659
250 ,1.9695238095238088
251 ,1.9771428571428566
252 ,1.9999999999999996
253 ,2.0076190476190474
254 ,2.03047619047619
255 ,2.0342857142857143
256 ,2.0533333333333332
257 ,2.057142857142857
258 ,2.074285714285714
259 ,2.0761904761904755
260 ,2.0914285714285703
261 ,2.0914285714285703
262 ,2.1066666666666656
263 ,2.1066666666666656
264 ,2.1199999999999988
265 ,2.119999999999999
266 ,2.131428571428571
267 ,2.1295238095238083
268 ,2.14095238095238
269 ,2.1390476190476178
270 ,2.1485714285714272
271 ,2.1428571428571415
272 ,2.1485714285714272
273 ,2.14095238095238
274 ,2.1466666666666656
275 ,2.1390476190476178
276 ,2.1447619047619035
277 ,2.1390476190476178
278 ,2.1466666666666656
279 ,2.14095238095238
280 ,2.1485714285714272
281 ,2.14095238095238
282 ,2.144761904761903
283 ,2.135238095238094
284 ,2.1390476190476178
285 ,2.1295238095238083
286 ,2.133333333333332
287 ,2.1238095238095225
288 ,2.129523809523808
289 ,2.1219047619047604
290 ,2.127619047619046
291 ,2.1180952380952367
292 ,2.1257142857142846
293 ,2.1199999999999988
294 ,2.129523809523808
295 ,2.123809523809522
296 ,2.1333333333333315
297 ,2.1276190476190453
298 ,2.137142857142855
299 ,2.1276190476190453
300 ,2.1333333333333306
301 ,2.121904761904759
302 ,2.1257142857142832
303 ,2.1142857142857117
304 ,2.1161904761904737
305 ,2.100952380952378
306 ,2.1028571428571396
307 ,2.0876190476190444
308 ,2.089523809523806
309 ,2.0742857142857107
310 ,2.0742857142857103
311 ,2.060952380952377
312 ,2.0628571428571387
313 ,2.0495238095238055
314 ,2.0533333333333297
315 ,2.038095238095234
316 ,2.0399999999999956
317 ,2.0247619047619003
318 ,2.0228571428571382
319 ,2.005714285714281
320 ,2.0038095238095193
321 ,1.9847619047619
322 ,1.9847619047619
323 ,1.9657142857142809
324 ,1.963809523809519
325 ,1.9466666666666617
326 ,1.9447619047618996
327 ,1.9257142857142804
328 ,1.9219047619047565
329 ,1.9009523809523756
330 ,1.8990476190476138
331 ,1.8799999999999948
332 ,1.876190476190471
333 ,1.8590476190476137
334 ,1.857142857142852
335 ,1.841904761904757
336 ,1.843809523809519
337 ,1.8304761904761855
338 ,1.8342857142857094
339 ,1.8247619047618997
340 ,1.8304761904761855
341 ,1.8247619047618997
342 ,1.8323809523809476
343 ,1.8247619047618997
344 ,1.8342857142857094
345 ,1.8304761904761855
346 ,1.841904761904757
347 ,1.839999999999995
348 ,1.8495238095238047
349 ,1.845714285714281
350 ,1.8571428571428523
351 ,1.8514285714285665
352 ,1.859047619047614
353 ,1.8533333333333284
354 ,1.860952380952376
355 ,1.857142857142852
356 ,1.8685714285714234
357 ,1.8666666666666616
358 ,1.879999999999995
359 ,1.8780952380952332
360 ,1.8895238095238047
361 ,1.8876190476190426
362 ,1.8971428571428521
363 ,1.8914285714285666
364 ,1.8990476190476144
365 ,1.8914285714285668
366 ,1.8971428571428526
367 ,1.885714285714281
368 ,1.887619047619043
369 ,1.8761904761904715
370 ,1.8799999999999952
371 ,1.8685714285714237
372 ,1.8723809523809476
373 ,1.862857142857138
374 ,1.8704761904761857
375 ,1.862857142857138
376 ,1.8704761904761857
377 ,1.862857142857138
378 ,1.8704761904761857
379 ,1.8647619047619002
380 ,1.8742857142857097
381 ,1.868571428571424
382 ,1.8780952380952336
383 ,1.8723809523809478
384 ,1.8819047619047573
385 ,1.8761904761904717
386 ,1.8857142857142812
387 ,1.8819047619047573
388 ,1.8952380952380905
389 ,1.8933333333333286
390 ,1.906666666666662
391 ,1.9047619047619
392 ,1.9180952380952334
393 ,1.9161904761904716
394 ,1.927619047619043
395 ,1.9219047619047573
396 ,1.9314285714285668
397 ,1.9257142857142813
398 ,1.9352380952380908
399 ,1.9295238095238048
400 ,1.9390476190476142
401 ,1.9352380952380908
402 ,1.946666666666662
403 ,1.9447619047619005
404 ,1.9599999999999957
405 ,1.9599999999999957
406 ,1.9752380952380908
407 ,1.9752380952380908
408 ,1.9885714285714242
409 ,1.9885714285714242
410 ,1.9999999999999958
411 ,1.9942857142857098
412 ,2.0057142857142813
413 ,2.0019047619047576
414 ,2.011428571428567
415 ,2.005714285714281
416 ,2.0133333333333288
417 ,2.0095238095238046
418 ,2.0209523809523757
419 ,2.0133333333333283
420 ,2.0228571428571382
421 ,2.017142857142852
422 ,2.026666666666662
423 ,2.0228571428571382
424 ,2.0323809523809477
425 ,2.026666666666662
426 ,2.0380952380952335
427 ,2.032380952380948
428 ,2.0419047619047572
429 ,2.0361904761904714
430 ,2.043809523809519
431 ,2.036190476190471
432 ,2.0457142857142805
433 ,2.0399999999999947
434 ,2.049523809523804
435 ,2.0438095238095184
436 ,2.053333333333328
437 ,2.049523809523804
438 ,2.0609523809523758
439 ,2.05523809523809
440 ,2.0666666666666615
441 ,2.0647619047618995
442 ,2.078095238095233
443 ,2.076190476190471
444 ,2.0876190476190426
445 ,2.0838095238095184
446 ,2.0952380952380905
447 ,2.0895238095238047
448 ,2.099047619047614
449 ,2.0933333333333284
450 ,2.1028571428571383
451 ,2.097142857142852
452 ,2.1066666666666616
453 ,2.100952380952376
454 ,2.110476190476185
455 ,2.102857142857137
456 ,2.110476190476185
457 ,2.102857142857137
458 ,2.108571428571423
459 ,2.0990476190476137
460 ,2.1047619047618995
461 ,2.093333333333328
462 ,2.0971428571428516
463 ,2.0838095238095184
464 ,2.0857142857142805
465 ,2.0742857142857094
466 ,2.078095238095233
467 ,2.0666666666666615
468 ,2.0723809523809473
469 ,2.062857142857138
470 ,2.0704761904761857
471 ,2.062857142857138
472 ,2.0704761904761857
473 ,2.062857142857138
474 ,2.0704761904761857
475 ,2.060952380952376
476 ,2.066666666666662
477 ,2.0571428571428525
478 ,2.062857142857138
479 ,2.0514285714285663
480 ,2.05523809523809
481 ,2.0438095238095184
482 ,2.049523809523804
483 ,2.0399999999999943
484 ,2.04571428571428
485 ,2.0380952380952326
486 ,2.047619047619042
487 ,2.0399999999999947
488 ,2.0457142857142805
489 ,2.0361904761904706
490 ,2.0419047619047563
491 ,2.032380952380947
492 ,2.03619047619047
493 ,2.0247619047618985
494 ,2.0285714285714227
495 ,2.0171428571428516
496 ,2.019047619047613
497 ,2.0057142857142805
498 ,2.007619047619042
499 ,1.994285714285709
500 ,1.994285714285709
501 ,1.980952380952376
502 ,1.9847619047618998
503 ,1.9752380952380904
504 ,1.980952380952376
505 ,1.9714285714285664
506 ,1.9733333333333285
507 ,1.959999999999995
508 ,1.959999999999995
509 ,1.9447619047618996
510 ,1.9428571428571377
511 ,1.9257142857142804
512 ,1.9238095238095185
513 ,1.9104761904761853
514 ,1.9142857142857093
515 ,1.902857142857138
516 ,1.9066666666666616
517 ,1.8971428571428521
518 ,1.9028571428571381
519 ,1.8933333333333286
520 ,1.8971428571428521
521 ,1.8857142857142808
522 ,1.8895238095238045
523 ,1.876190476190471
524 ,1.8780952380952327
525 ,1.8647619047618993
526 ,1.8666666666666611
527 ,1.8552380952380896
528 ,1.8590476190476135
529 ,1.849523809523804
530 ,1.8571428571428517
531 ,1.849523809523804
532 ,1.8571428571428519
533 ,1.8514285714285663
534 ,1.8609523809523758
535 ,1.8552380952380898
536 ,1.8628571428571374
537 ,1.8552380952380898
538 ,1.8628571428571374
539 ,1.8552380952380898
540 ,1.8609523809523754
541 ,1.8514285714285659
542 ,1.8571428571428517
543 ,1.8495238095238038
544 ,1.8571428571428512
545 ,1.8495238095238038
546 ,1.8571428571428512
547 ,1.8495238095238038
548 ,1.8571428571428512
549 ,1.8495238095238038
550 ,1.8571428571428512
551 ,1.8495238095238038
552 ,1.8571428571428517
553 ,1.8495238095238038
554 ,1.8552380952380896
555 ,1.84571428571428
556 ,1.8514285714285657
557 ,1.8419047619047562
558 ,1.849523809523804
559 ,1.8419047619047562
560 ,1.849523809523804
561 ,1.8438095238095182
562 ,1.8533333333333277
563 ,1.8495238095238038
564 ,1.8609523809523751
565 ,1.8552380952380894
566 ,1.8647619047618988
567 ,1.8590476190476133
568 ,1.8685714285714228
569 ,1.8647619047618988
570 ,1.8742857142857083
571 ,1.8704761904761846
572 ,1.883809523809518
573 ,1.8819047619047564
574 ,1.8952380952380898
575 ,1.8952380952380898
576 ,1.9085714285714233
577 ,1.9066666666666612
578 ,1.9180952380952323
579 ,1.9123809523809465
580 ,1.9219047619047562
581 ,1.9199999999999944
582 ,1.9314285714285657
583 ,1.9295238095238039
584 ,1.9428571428571373
585 ,1.9428571428571375
586 ,1.9580952380952328
587 ,1.958095238095233
588 ,1.9714285714285664
589 ,1.9695238095238046
590 ,1.980952380952376
591 ,1.9771428571428522
592 ,1.9885714285714238
593 ,1.9847619047618998
594 ,1.9980952380952333
595 ,1.9961904761904712
596 ,2.0114285714285662
597 ,2.013333333333328
598 ,2.030476190476185
599 ,2.030476190476185
600 ,2.0476190476190426
601 ,2.0476190476190426
602 ,2.0628571428571374
603 ,2.0609523809523758
604 ,2.074285714285709
605 ,2.0723809523809473
606 ,2.0876190476190426
607 ,2.0857142857142805
608 ,2.1009523809523754
609 ,2.0990476190476137
610 ,2.114285714285709
611 ,2.114285714285709
612 ,2.131428571428566
613 ,2.131428571428566
614 ,2.1466666666666607
615 ,2.1447619047618987
616 ,2.1599999999999935
617 ,2.1580952380952314
618 ,2.169523809523803
619 ,2.163809523809517
620 ,2.1752380952380888
621 ,2.171428571428565
622 ,2.1828571428571366
623 ,2.177142857142851
624 ,2.1885714285714224
625 ,2.1847619047618987
626 ,2.198095238095232
627 ,2.194285714285708
628 ,2.2076190476190414
629 ,2.2076190476190414
630 ,2.2228571428571366
631 ,2.2209523809523746
632 ,2.2342857142857078
633 ,2.228571428571422
634 ,2.238095238095232
635 ,2.2304761904761845
636 ,2.2380952380952324
637 ,2.230476190476185
638 ,2.2399999999999944
639 ,2.2342857142857087
640 ,2.24571428571428
641 ,2.241904761904756
642 ,2.2533333333333276
643 ,2.2476190476190423
644 ,2.2571428571428513
645 ,2.2495238095238035
646 ,2.2571428571428513
647 ,2.247619047619042
648 ,2.2552380952380893
649 ,2.247619047619042
650 ,2.2552380952380893
651 ,2.247619047619042
652 ,2.2552380952380893
653 ,2.247619047619042
654 ,2.2571428571428513
655 ,2.2495238095238035
656 ,2.2571428571428513
657 ,2.2495238095238035
658 ,2.2571428571428513
659 ,2.2495238095238035
660 ,2.2571428571428513
661 ,2.2495238095238035
662 ,2.2571428571428513
663 ,2.2476190476190414
664 ,2.253333333333327
665 ,2.2438095238095177
666 ,2.247619047619041
667 ,2.234285714285708
668 ,2.23619047619047
669 ,2.2209523809523746
670 ,2.222857142857136
671 ,2.207619047619041
672 ,2.207619047619041
673 ,2.1942857142857073
674 ,2.1980952380952306
675 ,2.184761904761898
676 ,2.1885714285714215
677 ,2.1752380952380883
678 ,2.179047619047612
679 ,2.165714285714279
680 ,2.1695238095238025
681 ,2.156190476190469
682 ,2.1599999999999926
683 ,2.14666666666666
684 ,2.152380952380945
685 ,2.1409523809523736
686 ,2.1485714285714215
687 ,2.1371428571428503
688 ,2.144761904761898
689 ,2.137142857142851
690 ,2.1466666666666603
691 ,2.1371428571428503
692 ,2.1466666666666603
693 ,2.1390476190476124
694 ,2.148571428571422
695 ,2.1390476190476124
696 ,2.14666666666666
697 ,2.1390476190476124
698 ,2.148571428571422
699 ,2.1390476190476124
700 ,2.14666666666666
701 ,2.137142857142851
702 ,2.1466666666666603
703 ,2.137142857142851
704 ,2.144761904761898
705 ,2.137142857142851
706 ,2.1485714285714224
707 ,2.1428571428571366
708 ,2.15619047619047
709 ,2.152380952380946
710 ,2.1657142857142797
711 ,2.159999999999994
712 ,2.1714285714285655
713 ,2.163809523809518
714 ,2.171428571428566
715 ,2.1619047619047564
716 ,2.169523809523804
717 ,2.1619047619047564
718 ,2.171428571428566
719 ,2.163809523809518
720 ,2.175238095238089
721 ,2.1714285714285655
722 ,2.1847619047618987
723 ,2.179047619047613
724 ,2.190476190476185
725 ,2.1866666666666608
726 ,2.199999999999994
727 ,2.1961904761904703
728 ,2.209523809523803
729 ,2.2057142857142793
730 ,2.2209523809523746
731 ,2.2190476190476125
732 ,2.234285714285708
733 ,2.2323809523809466
734 ,2.247619047619042
735 ,2.24571428571428
736 ,2.260952380952375
737 ,2.2590476190476134
738 ,2.2742857142857087
739 ,2.272380952380947
740 ,2.2876190476190423
741 ,2.2876190476190423
742 ,2.3047619047618997
743 ,2.3047619047618997
744 ,2.3219047619047566
745 ,2.3219047619047566
746 ,2.3409523809523756
747 ,2.3428571428571376
748 ,2.359999999999995
749 ,2.359999999999995
750 ,2.3771428571428523
751 ,2.3771428571428523
752 ,2.394285714285709
753 ,2.392380952380947
754 ,2.4076190476190424
755 ,2.4038095238095183
756 ,2.417142857142852
757 ,2.413333333333328
758 ,2.4266666666666614
759 ,2.4209523809523756
760 ,2.4323809523809468
761 ,2.424761904761899
762 ,2.4361904761904705
763 ,2.4285714285714226
764 ,2.4361904761904705
765 ,2.426666666666661
766 ,2.4361904761904705
767 ,2.426666666666661
768 ,2.4342857142857084
769 ,2.424761904761899
770 ,2.4323809523809468
771 ,2.4228571428571373
772 ,2.4285714285714235
773 ,2.4171428571428524
774 ,2.4228571428571377
775 ,2.4114285714285666
776 ,2.4171428571428524
777 ,2.4057142857142813
778 ,2.4114285714285666
779 ,2.3999999999999955
780 ,2.4038095238095196
781 ,2.3904761904761864
782 ,2.39428571428571
783 ,2.3790476190476144
784 ,2.3790476190476144
785 ,2.363809523809519
786 ,2.363809523809519
787 ,2.346666666666662
788 ,2.3447619047618997
789 ,2.327619047619043
790 ,2.325714285714281
791 ,2.3085714285714247
792 ,2.3047619047619006
793 ,2.2876190476190432
794 ,2.285714285714281
795 ,2.268571428571424
796 ,2.2647619047619
797 ,2.245714285714281
798 ,2.2419047619047574
799 ,2.222857142857138
800 ,2.215238095238091
801 ,2.1923809523809483
802 ,2.1847619047619005
803 ,2.1619047619047573
804 ,2.150476190476186
805 ,2.12380952380952
806 ,2.1085714285714245
807 ,2.079999999999996
808 ,2.0628571428571387
809 ,2.030476190476186
810 ,2.009523809523805
811 ,1.977142857142853
812 ,1.9542857142857102
813 ,1.919999999999996
814 ,1.895238095238091
815 ,1.8590476190476148
816 ,1.832380952380948
817 ,1.7942857142857098
818 ,1.7657142857142811
819 ,1.7276190476190432
820 ,1.6971428571428526
821 ,1.6552380952380907
822 ,1.6190476190476146
823 ,1.5733333333333288
824 ,1.531428571428567
825 ,1.4799999999999955
826 ,1.4323809523809479
827 ,1.3771428571428526
828 ,1.3276190476190433
829 ,1.2723809523809482
830 ,1.219047619047615
831 ,1.1619047619047578
832 ,1.1066666666666625
833 ,1.0476190476190435
834 ,0.9904761904761864
835 ,0.9295238095238055
836 ,0.8685714285714246
837 ,0.8057142857142817
838 ,0.740952380952377
839 ,0.6761904761904721
840 ,0.6076190476190436
841 ,0.5371428571428531
842 ,0.4628571428571389
843 ,0.39047619047618654
844 ,0.3123809523809485
845 ,0.2380952380952342
846 ,0.1542857142857104
847 ,0.07619047619047234
848 ,-0.01142857142857527
849 ,-0.09333333333333717
850 ,-0.18857142857143241
851 ,-0.2780952380952419
852 ,-0.38095238095238476
853 ,-0.4742857142857181
854 ,-0.5828571428571465
855 ,-0.6800000000000038
856 ,-0.794285714285718
857 ,-0.895238095238099
858 ,-1.0133333333333372
859 ,-1.11619047619048
860 ,-1.2400000000000038
861 ,-1.3466666666666705
862 ,-1.4780952380952417
863 ,-1.5904761904761942
864 ,-1.7295238095238135
865 ,-1.8476190476190515
866 ,-1.9942857142857182
867 ,-2.118095238095242
868 ,-2.2742857142857185
869 ,-2.4038095238095276
870 ,-2.5657142857142894
871 ,-2.6990476190476227
872 ,-2.8666666666666702
873 ,-3.0057142857142893
874 ,-3.182857142857146
875 ,-3.3257142857142887
876 ,-3.50666666666667
877 ,-3.655238095238098
878 ,-3.8438095238095267
879 ,-3.9942857142857173
880 ,-4.18666666666667
881 ,-4.33714285714286
882 ,-4.533333333333337
883 ,-4.687619047619051
884 ,-4.889523809523813
885 ,-5.047619047619051
886 ,-5.257142857142861
887 ,-5.419047619047623
888 ,-5.632380952380957
889 ,-5.796190476190481
890 ,-6.015238095238099
891 ,-6.180952380952386
892 ,-6.403809523809529
893 ,-6.573333333333339
894 ,-6.803809523809529
895 ,-6.979047619047625
896 ,-7.217142857142862
897 ,-7.39428571428572
898 ,-7.636190476190481
899 ,-7.813333333333338
900 ,-8.05714285714286
901 ,-8.234285714285718
902 ,-8.481904761904765
903 ,-8.660952380952384
904 ,-8.912380952380955
905 ,-9.091428571428574
906 ,-9.34857142857143
907 ,-9.531428571428574
908 ,-9.792380952380954
909 ,-9.97714285714286
910 ,-10.241904761904763
911 ,-10.42857142857143
912 ,-10.69904761904762
913 ,-10.885714285714288
914 ,-11.156190476190478
915 ,-11.340952380952384
916 ,-11.611428571428574
917 ,-11.794285714285717
918 ,-12.066666666666668
919 ,-12.24761904761905
920 ,-12.521904761904764
921 ,-12.702857142857145
922 ,-12.980952380952383
923 ,-13.161904761904763
924 ,-13.441904761904764
925 ,-13.620952380952383
926 ,-13.902857142857146
927 ,-14.081904761904765
928 ,-14.36761904761905
929 ,-14.546666666666669
930 ,-14.834285714285716
931 ,-15.011428571428572
932 ,-15.300952380952383
933 ,-15.476190476190478
934 ,-15.765714285714285
935 ,-15.937142857142858
936 ,-16.226666666666667
